# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: 80% L- 20% D-C16K1 20mM NaCl
# Date of Experiment: 20210730
,q,I,error
55,0.015512999999999999,0.029961620537711144,0.0020448613198238044
56,0.015754,0.030705210900176624,0.001866968784833289
57,0.015995,0.028462491553173645,0.0016681983295385807
58,0.016235,0.02897058478069343,0.0017660165289891127
59,0.016475999999999998,0.027479170838110828,0.0019809440251301034
60,0.016717,0.02637997748260336,0.0019720332157771906
61,0.016958,0.025472467006632034,0.0016909357027795264
62,0.017197999999999998,0.02315097089206416,0.0020126155548166116
63,0.017439,0.023398131318682503,0.0015946068163566662
64,0.01768,0.023291682470983916,0.001285000614887344
65,0.017921,0.023625472635372274,0.001968975972243795
66,0.018162,0.02232601060239185,0.0008056157999076698
67,0.018402,0.021529178364397432,0.0014906514914092592
68,0.018643,0.022040732765542352,0.001101440292258302
69,0.018884,0.019486466805110167,0.001562305964320586
70,0.019125,0.01997115453113279,0.001152485116638872
71,0.019365,0.01932265588599253,0.0015980562225844075
72,0.019606000000000002,0.018253754818936013,0.0016095414222283594
73,0.019847,0.01824132351054755,0.0012272994720532802
74,0.020087999999999998,0.01886523439572433,0.00093504557786398
75,0.020328,0.016959114705028967,0.00149235373879802
76,0.020569,0.01707090862231477,0.0014668962824598867
77,0.02081,0.01786424409782514,0.0012143678334843816
78,0.021051,0.01697475989302916,0.0014315901273312087
79,0.021291,0.016094184413649265,0.000863098390536999
80,0.021532,0.01613225872308737,0.0009477619308153559
81,0.021773,0.016256530534178117,0.0009327996543730294
82,0.022014,0.016171019474778135,0.0014219440113814182
83,0.022254,0.017404894811052143,0.0016496126996138085
84,0.022494999999999998,0.016098467587090822,0.0015544381498157707
85,0.022736000000000003,0.0154250758489999,0.0012232874672403837
86,0.022977,0.014662408401458372,0.0005385222074199898
87,0.023216999999999998,0.014781403293056137,0.001266916319814664
88,0.023458,0.014086106126728405,0.0008254160945611561
89,0.023699,0.013062729636809416,0.0009155693562107679
90,0.02394,0.013975317180551455,0.0012676190584137456
91,0.02418,0.013926895910221499,0.0009308476636214881
92,0.024421,0.013142853468391216,0.0010136699765019275
93,0.024662,0.012549180460127459,0.0010355170197316184
94,0.024903,0.012017751537828988,0.0010875501253559009
95,0.025144,0.012708319327541573,0.0010004194264209172
96,0.025384,0.01142015133040048,0.0008969780560714809
97,0.025625,0.01249376315133055,0.0014061155200954514
98,0.025866000000000004,0.012746329485633643,0.0011717266223457206
99,0.026106999999999998,0.013221360320452936,0.0007440127115664017
100,0.026347000000000002,0.013382839969372909,0.0005712358836046224
101,0.026588,0.013600398862728506,0.0013683785619061082
102,0.026829000000000002,0.014820540412639487,0.0007194323458914878
103,0.02707,0.014618266705696607,0.0008268618389841233
104,0.02731,0.014128834607753112,0.0012202572362172031
105,0.027551,0.01472462292524951,0.0016399826010191178
106,0.027792,0.015326014688591476,0.0013519487777623415
107,0.028033,0.015497240829236864,0.0013172615575890681
108,0.028273000000000003,0.015943679471962763,0.0015661894908437694
109,0.028513999999999998,0.014527649987476346,0.0013992745088474952
110,0.028755000000000003,0.015581236534445883,0.0021681616323916833
111,0.028995999999999997,0.016547450604730694,0.002130327859121621
112,0.029236,0.0174123226286367,0.0017063765099223631
113,0.029477,0.01761894905867723,0.0016070883451630433
114,0.029718,0.0175150308758988,0.0008804577207256003
115,0.029958999999999996,0.01809850990395166,0.0010156236248933844
116,0.030199,0.02012098482687383,0.0009709221719653015
117,0.03044,0.02006531339762912,0.0010910907267985828
118,0.030681,0.018758005049503066,0.0008595365197279607
119,0.030922,0.019911106871863538,0.001589837996038216
120,0.031162,0.01972031774111147,0.0014991449194447896
121,0.031403,0.019973071074017645,0.0009751778755838695
122,0.031644,0.019310034122940047,0.0005009798106640499
123,0.031885000000000004,0.019754021161710104,0.0007921780990672743
124,0.032126,0.019546859784848554,0.001007893107667916
125,0.032366000000000006,0.018409876859336944,0.0006127672916838809
126,0.032607,0.019637098849864285,0.001318412956302055
127,0.032848,0.01946027240524692,0.0010508360534135133
128,0.033089,0.019023772651159558,0.0009585745331610383
129,0.033329000000000004,0.01961370414498725,0.0007123265603281424
130,0.033569999999999996,0.018308681709829307,0.0010057029678119946
131,0.033811,0.01915644066239771,0.00061028218809769
132,0.034052,0.017781497201677394,0.0009133415082077307
133,0.034292,0.01651561120060312,0.00099388182604012
134,0.034533,0.015809699100129505,0.0008777116609318241
135,0.034774,0.015051860369533286,0.00042740400698888575
136,0.035015,0.01375833793430921,0.0008924969154974889
137,0.035255,0.013104665508816912,0.0014072169395658435
138,0.035496,0.013032520236696066,0.0010453800146801304
139,0.035737,0.011867366272963472,0.0008948320904340961
140,0.035977999999999996,0.011382216034587103,0.000553830984536237
141,0.036218,0.01070818912390792,0.0009877861440092239
142,0.036459,0.010258108678388436,0.000989662408016622
143,0.0367,0.00915405404470038,0.0006376952677324849
144,0.036941,0.008272342549520776,0.0007434317756842888
145,0.037181,0.008113998261935488,0.0007468760433122618
146,0.037422000000000004,0.008384123413749976,0.0007945104431539738
147,0.037663,0.007839321477863127,0.000511375914600684
148,0.037904,0.00685641748948721,0.0009851296559754384
149,0.038144,0.00671020043405264,0.0006920838610653373
150,0.038385,0.006071310580887434,0.0006330036636065572
151,0.038626,0.005036872496649202,0.0005599184712212403
152,0.038867,0.004816843176658771,0.0007737876396722145
153,0.039108,0.0053353722229677976,0.0008147984342143754
154,0.039348,0.003558939505293746,0.0003594183050530475
155,0.039589,0.003982508078905781,0.000915450182119264
156,0.039830000000000004,0.0036444772420566834,0.0008816989510370058
157,0.040070999999999996,0.003436616084261,0.0011245971005044012
158,0.040311,0.0038148843248217894,0.0006746050050744067
159,0.040552,0.003800014751158964,0.0007265941355337965
160,0.040793,0.0038396352622741105,0.0006563295110440672
161,0.041033999999999994,0.0029100167357824377,0.0007557805237033683
162,0.041274,0.00229396499030803,0.0007786386109918487
163,0.041514999999999996,0.0025528906481155074,0.00061577570033073
164,0.041756,0.0019181250467135843,0.0012537121208577827
165,0.041997,0.002774976609990067,0.0009166272351346563
166,0.042237000000000004,0.0020111153361749277,0.0006071875983492026
167,0.042477999999999995,0.0023167743355743,0.0008240136942737866
168,0.042719,0.0022506726001003696,0.0006957020978107963
169,0.042960000000000005,0.001625427246963485,0.0005719475707135235
170,0.0432,0.0013421638937671462,0.0010039633648943431
171,0.043441,0.0018450882822451812,0.001042038096413964
172,0.043682,0.0017688810531453947,0.0007221993085541979
173,0.043923000000000004,0.0019117495854040064,0.0008429210641131325
174,0.044163,0.0014906921970959045,0.0010565393656544466
175,0.044404,0.0021742288164823933,0.0008932241256384118
176,0.044645,0.001723947348178643,0.00033104648484071124
177,0.044886,0.0012909940553028972,0.0008878129278373991
178,0.045126,0.001766601195424529,0.0010811661946190576
179,0.045367000000000005,0.0017008165035574908,0.001151609824207052
180,0.045607999999999996,0.0022092525380475484,0.0011167869148147576
181,0.045849,0.0019276532639125208,0.0010110858769633595
182,0.04609,0.0023107443661087575,0.0007142324218658468
183,0.04633,0.0016787574091400523,0.0006983083052163883
184,0.046571,0.0017280785977512856,0.0009674779971913848
185,0.046812,0.0011760178199535982,0.0004363547304041506
186,0.047053,0.001153667959417415,0.0005560798026236149
187,0.047293,0.0011781527230523988,0.0008378862264999475
188,0.047534,0.0015425610453071068,0.0008729674574692384
189,0.047775,0.001993895669635442,0.0005753993600845685
190,0.048016,0.0011339058887755867,0.00073274035996394
191,0.048256,0.0003823407656599322,0.0003498084560977462
192,0.048497000000000005,0.0006664886990819812,0.0007420613749296069
193,0.048738,0.0013818332181727588,0.0003275849720969822
194,0.048979,0.00176192477366049,0.000792398611227747
195,0.049219,0.001629394976297438,0.0008595182421268339
196,0.049460000000000004,0.00029637213521649944,0.0003286054403169108
197,0.049701,0.0006303071971019436,0.0008319116535723168
198,0.049942,0.001276684563449758,0.0006014363531234274
199,0.050182,0.0008234965764580259,0.0004173826957237949
200,0.050423,0.0010102764480198914,0.0003277007950683444
201,0.050664,0.000856660594487667,0.0009263949207463665
202,0.050905,0.0004745127969906301,0.0007047014449085006
203,0.051144999999999996,0.0008429544566121736,0.000751100221162854
204,0.051386,0.001477381306916986,0.0009183874247048408
205,0.051627,0.0010879357082767033,0.0011465746683603014
206,0.051868,0.0012018853792768944,0.0009363128980248842
207,0.052108,0.0008392217394221225,0.000758780876905919
208,0.052349,0.0013294776080562704,0.0011604506925106243
209,0.05259,0.0013033447889152256,0.0012734942643017814
210,0.052830999999999996,0.0014903849504220982,0.0004656068370722683
211,0.05307100000000001,0.001084006138425526,0.001035880414122233
212,0.053312,0.0012111838112670457,0.0005778861312752933
213,0.053552999999999996,0.0011696425300189324,0.00032768376466877605
214,0.05379400000000001,0.0009327427770188743,0.00032576157667689606
215,0.054035,0.0009632795603594676,0.0008504692188936563
216,0.054275,0.00110949375954532,0.00032576498919582115
217,0.054515999999999995,0.00044908210090763805,0.00046080134214610463
218,0.05475700000000001,0.0006847086810449073,0.0005925659880142682
219,0.054998000000000005,0.000741549172886894,0.0007976275038931135
220,0.055238,0.00016215846498855398,0.000652147756367883
221,0.055478999999999994,0.0007356095180055794,0.000686317226448551
222,0.055720000000000006,0.00027830039256164485,0.0005853308086357324
223,0.055961000000000004,0.0005865443541691568,0.0008118477192134691
224,0.056201,0.000186933680554928,0.0006636515918658731
225,0.056442,0.0004810699157182244,0.0009040254471210841
226,0.056683000000000004,0.0008476356483115577,0.001082315049678228
227,0.056924,0.0011959113351611018,0.001139736270062652
228,0.057164,0.0008490341533677706,0.0007565134568760367
229,0.057405,0.0009061599844559485,0.0009274995006335154
230,0.057646,0.0006677579017590556,0.0005875826241227821
231,0.057887,0.0006523759170775457,0.0007566379709611038
232,0.058127,0.001337401298979496,0.0004651808663256975
233,0.058367999999999996,0.0015617362710888456,0.0006113940573228844
234,0.058609,0.001119837835625965,0.0009208590035863392
235,0.05885,0.0008633048573634202,0.0010376197902842187
236,0.05909,0.0005419249222480266,0.0006185458700285956
237,0.059330999999999995,0.0007818544696304369,0.0005270664420221558
238,0.059572,0.0008043652512189857,0.0008494580861858732
239,0.059813,0.0004439548488470984,0.0008330303508984832
240,0.060052999999999995,0.0005580752949577047,0.0009523463033944003
241,0.06029400000000001,0.001060359912287022,0.0006334245228935471
242,0.060535000000000005,0.0004893509804801141,0.0003957967973894128
243,0.060776,0.0002913810119695069,0.0009221081354383089
244,0.061015999999999994,0.0010224602338950815,0.0005639070670325679
245,0.061257000000000006,0.0010759220976996994,0.0007427708768310064
246,0.061498000000000004,0.0006949087736280451,0.0008917758626713642
247,0.061738999999999995,0.000919262768353806,0.0008877409030642255
248,0.06197999999999999,0.0006303801456940102,0.0007266752090167694
249,0.062220000000000004,0.0005618940994838786,0.0005874862445705576
250,0.062461,0.00035750485480845847,0.0006477868456066594
251,0.062702,0.00035895848546478517,0.0005287902824411457
252,0.062943,0.0005434127422014346,0.00034986807507955925
253,0.063183,0.0004493188268007845,0.0005580426905359401
254,0.063424,0.0005017384454508686,0.0009523369475380575
255,0.063665,0.0008429097848823387,0.0010194152871589245
256,0.06390599999999999,0.0008247323039002061,0.0008364171532175112
257,0.06414600000000001,0.0007043487613043021,0.0009834386979430292
258,0.064387,0.0004196026437147752,0.0007073910310575889
259,0.06462799999999999,0.000771859341454771,0.0007392886421700176
260,0.06486900000000001,0.0008813568062146972,0.0007614601924949238
261,0.065109,0.0006648019985308678,0.0007532448019898815
262,0.06535,0.000892992477962313,0.0006166249136732662
263,0.065591,0.000376515589226935,0.0007525952446567302
264,0.065832,0.00040798093902336076,0.000865071635644275
265,0.066072,0.00027311430177767243,0.0005932763869669538
266,0.066313,0.00046384136624525666,0.0005885068905506671
267,0.066554,0.0005225436752468147,0.0006728887421006626
268,0.06679500000000001,0.0007154400320476676,0.0006829922170264384
269,0.067035,0.0006867492422487923,0.0006803576993115261
270,0.067276,0.0006224098407918392,0.0007692114037955232
271,0.067517,0.0006501361896510609,0.0003719022459923995
272,0.067758,0.00029580496991001454,0.0004416260354672006
273,0.067998,0.0005797098080043004,0.0003552079548301872
277,0.068961,0.0006871897043624774,0.0007618431836916525
278,0.069202,0.0003113677265724367,0.0011134506762825636
280,0.06968400000000001,0.000251305386184801,0.0009413044190391687
281,0.069924,0.000284037082409587,0.00034568437004462913
282,0.07016499999999999,0.00022148106552260645,0.0006155002427810422
283,0.070406,0.0006874298577540629,0.00032915115879350967
286,0.071128,0.00017708562062538434,0.0005489880489696385
287,0.071369,0.0005833407570527778,0.0006793047078669463
288,0.07161000000000001,0.0007584287744548827,0.000848248716534163
289,0.071851,0.0006664024403709264,0.0007539534698091908
290,0.072091,0.0004302896695781209,0.0007184713825529132
291,0.07233200000000001,0.0004160820601164833,0.0003252874353141805
292,0.072573,0.0008575010171082982,0.0004185575909177869
294,0.073054,0.00022742511902694275,0.0006825175610254587
295,0.073295,0.00027957593611086136,0.0005396467612685214
296,0.073536,0.0004900245410510753,0.0005773419738710317
297,0.073777,0.0007285872306129696,0.0005607717429729729
298,0.074017,0.00015722241021671118,0.0008744117973248077
299,0.074258,0.0003541280833327419,0.0006376645417917244
300,0.074499,0.00013715286440118055,0.000651840825599073
301,0.07474,0.000401854314101444,0.0005986909096012728
304,0.075462,0.00023289869124364822,0.000602049358316032
305,0.07570299999999999,0.0005031125581430858,0.0006047326405089569
306,0.075943,0.0002893724978761665,0.0007080161236224833
308,0.076425,0.00018824561271272178,0.0005941621352922669
311,0.07714700000000001,0.000248595977220331,0.0006248825374741739
313,0.07762899999999999,0.0003050304533080945,0.0005802985150195525
314,0.07786900000000001,0.00020213577869264467,0.0007836131434544065
315,0.07811,0.0003517908721377671,0.0009969750566646929
316,0.078351,0.0006196028909339103,0.0010034736186482003
317,0.078592,0.0001786237676810518,0.0006885139615864782
318,0.078832,0.0005841580154963565,0.0007756640004993567
320,0.079314,0.00017056980325413996,0.0007000166426838995
321,0.079555,0.0006486924130527937,0.0004297731200888626
322,0.079795,0.0007201564127311754,0.0004422855323806194
323,0.080036,0.0001343486565420079,0.0005264136039109937
324,0.080277,0.00017036532440894942,0.0008215468275256716
325,0.08051799999999999,0.0001241325404036053,0.00042513273326158876
326,0.080759,0.0001362059037036406,0.0004178906553439134
327,0.080999,0.00047389076314641176,0.00034343390810401427
329,0.081481,0.0002905704085854248,0.0006647212933106886
330,0.081722,0.00020923567036272814,0.0007918741671792205
332,0.082203,0.0005946752944988136,0.0006814110766311456
333,0.082444,0.00010444256147923873,0.00047826235408070304
336,0.08316599999999999,0.00023794051290525344,0.00032459388118855444
337,0.08340700000000001,0.00026883809758296,0.0006963549236487653
340,0.084129,0.00025947965580740655,0.0006923512572904072
341,0.08437,0.00012434278887119807,0.00067226350132653
343,0.084851,0.00014495759256559363,0.000564349709166638
344,0.085092,0.00014689078738043461,0.0005263132695454609
347,0.085814,0.0002664195404247081,0.0007353230419849724
348,0.08605499999999999,0.0002858823333266333,0.000844021661594862
349,0.086296,0.00033787657085623384,0.0003232168593410215
350,0.086537,0.0006472601756993111,0.0005460859461506976
351,0.08677699999999999,0.0006187348483882506,0.0007810480062249334
352,0.087018,0.00022953003151427722,0.000829283343735431
353,0.087259,0.0006278284587833529,0.0005241685053039134
354,0.0875,0.0009029403066593308,0.0011655591096054168
355,0.08774,0.00011395941080829263,0.0006446064022465954
356,0.08798099999999999,0.00014280023935193747,0.0006159234338697919
357,0.08822200000000001,0.00017593840833074362,0.0003237842755952801
358,0.088463,0.00038069942233833165,0.00032349662684520616
359,0.088703,0.00022448932378966722,0.0007547608257177115
360,0.08894400000000001,0.00046014615160079304,0.0005463980099683147
361,0.089185,0.0010138040294275289,0.0005884819412956597
362,0.089426,0.000841669258942309,0.0006055035324844309
365,0.090148,0.0003356398424909006,0.0006197774825971293
366,0.090389,0.0008694030626106678,0.0004169593695980016
367,0.090629,0.00016729342892061135,0.0006441416926317438
369,0.091111,0.0003438641250284408,0.0006816654961604102
370,0.091352,0.0006875256563358178,0.0008285105351786995
371,0.091593,0.0005058600694653525,0.0006359168806202137
372,0.091833,0.0005265216299511409,0.0006586209073879324
373,0.092074,0.00041388314848407197,0.0007164173243367045
374,0.092315,0.0006072943155525466,0.0005265518083878338
375,0.092556,0.0002885744334239064,0.0005090970699805636
377,0.093037,0.0003207357939061439,0.0008116286637292742
378,0.093278,0.00028415401723181065,0.0007541735819229382
379,0.093519,0.0003062534990060153,0.0006285057580780384
380,0.09375900000000001,0.0003997995287789823,0.0005650430693569324
381,0.094,0.00042715770717939697,0.00032725593334841476
382,0.09424099999999999,0.000278437635312202,0.0009508244571697987
383,0.09448200000000001,0.0006315482086042448,0.00032337549623920103
384,0.094722,0.0004226546311496026,0.001261602951641282
385,0.094963,0.0004180277081757175,0.0006109256902283757
386,0.095204,0.0008435211363563771,0.000580070609405011
387,0.095445,0.0011038091105488815,0.00038238102725021987
388,0.095685,0.0004783555368809979,0.0007810636899084924
389,0.095926,0.0003524305290365268,0.0005435856485794509
390,0.096167,0.000369999914668138,0.0006333532205753458
391,0.09640800000000001,0.0005919580594128928,0.0003754268101557632
392,0.096648,0.0007069622574370642,0.0006662499787955813
393,0.096889,0.0008037748360479947,0.0007075937819560007
394,0.09713,0.0011838937829608681,0.0005784704719023987
395,0.097371,0.00146501949105966,0.0005218050654510315
396,0.097611,0.0006194114080203436,0.0007324066841062816
397,0.097852,0.00030758291140591296,0.0007725190385994818
398,0.098093,0.000611912898280205,0.0005909516446625875
399,0.098334,0.0003690626080912412,0.0005034364280296949
400,0.098574,0.00034186892105407866,0.0005439894964370566
401,0.098815,0.0006355258491212313,0.0004875366582648137
402,0.09905599999999999,0.0007204926503293907,0.0005568259054910649
403,0.099297,0.0008387575704441543,0.0006504707498831732
404,0.099537,0.0008432742707803061,0.0005766255667181008
405,0.09977799999999999,0.0008175817423780095,0.0006590520896389335
406,0.10002,0.0007308688592080288,0.0007415142790450045
407,0.10026,0.0011467259326135815,0.0005040028661933941
408,0.1005,0.0008257792333026218,0.0006318037086816275
409,0.10074,0.00108061360045693,0.0006898126385014754
410,0.10098,0.00099563814481517,0.0007256921471000891
411,0.10122,0.0010738480612609205,0.0008363235377210092
412,0.10146000000000001,0.001018090087680281,0.0006581131008048695
413,0.1017,0.0009267393135413654,0.0006293466893378683
414,0.10194,0.0006530794111349791,0.0007164388091250029
415,0.10219,0.0009946437703890387,0.0006979348151011629
416,0.10243,0.001251883670207481,0.0009097591843414103
417,0.10267000000000001,0.0010121964469656923,0.0003255125422716131
418,0.10290999999999999,0.0007466057899168309,0.0006157329117095972
419,0.10315,0.0008619836709598111,0.00045775812348381226
420,0.10339000000000001,0.0011229404357879366,0.0008264476106729396
421,0.10363,0.0012508353698056796,0.00043100809944923767
422,0.10387,0.0020481451154595372,0.0019563464583681896
423,0.10411,0.0008382842043453397,0.0005583786810403736
424,0.10435,0.0010300723080839634,0.0005250635133253479
425,0.10459,0.0013256530339077093,0.000474560868664228
426,0.10482999999999999,0.0009762184241438079,0.000367929450378754
427,0.10507000000000001,0.0016162343248007154,0.001548546822142376
428,0.10532000000000001,0.0012064387538464785,0.0008873081396119516
429,0.10555999999999999,0.0011903747255353533,0.000641883154979537
430,0.1058,0.0008102642045561698,0.00036144972388474437
431,0.10604000000000001,0.00042595908240795644,0.000615677817453601
432,0.10628,0.0009401817339734078,0.00034509270234081205
433,0.10652,0.0010353107824692983,0.0006448913558694768
434,0.10676,0.00026549954271500313,0.0005159794911519976
435,0.107,0.0002868582563860928,0.0007076957543175789
436,0.10724000000000002,0.00048568858413333146,0.00041296920552582646
437,0.10747999999999999,0.0005085999546035552,0.00044969800417410133
438,0.10772000000000001,0.0007901924594291284,0.0007312658028494924
439,0.10795999999999999,0.0003707956084339554,0.0008030565304382794
440,0.1082,0.0004930364838789705,0.0005476952095567575
442,0.10869000000000001,0.00032623387273679314,0.0005456832104487228
443,0.10893,0.0008529603814079622,0.0003265471821171084
444,0.10917,0.001977942263836873,0.0021693840896181643
445,0.10941,0.001468599513193619,0.001740240618620136
446,0.10965,0.0002934166033006352,0.00040719582302170277
447,0.10989000000000002,0.0005955029496877171,0.0004264307971917156
448,0.11012999999999999,0.0006329744763979185,0.00034604339159274194
449,0.11037000000000001,0.0008584507769295734,0.000596411760573196
450,0.11060999999999999,0.0008982815365123127,0.00032483808861281114
451,0.11085,0.00019984109704096297,0.0003252237522619634
452,0.11109000000000001,0.00021257793835402378,0.0004438823266748097
453,0.11133,0.0005254527359961412,0.0006997586710361128
454,0.11158,0.0006614836659037762,0.00040495834325762607
455,0.11182,0.0005622884617433692,0.00032671311419924567
456,0.11205999999999999,0.0006075943359171215,0.0006132050164937377
457,0.1123,0.000355367238273391,0.0008115826929211088
458,0.11254000000000002,0.0007115193165674878,0.000470959999982726
459,0.11277999999999999,0.0007154845038400861,0.0005418890186942057
460,0.11302000000000001,0.00047226070200723035,0.00047694906257991315
461,0.11325999999999999,0.0004372932771041632,0.0007016879583924136
462,0.1135,0.0005811952001462917,0.0005992221252111771
463,0.11374000000000001,0.00012985012194765275,0.0004545260418116964
464,0.11398,0.0007830817140139531,0.0006481480367825224
465,0.11422,0.0008299212794953872,0.00043304540863027226
466,0.11445999999999999,0.00041550581193910003,0.00039060290954686435
467,0.1147,0.0006079216905818499,0.0003635214485746443
468,0.11495,0.00089601695972205,0.0005934525465388543
469,0.11519000000000001,0.000811026765836952,0.0005452326054482933
470,0.11542999999999999,0.0007420967728897072,0.0003453315907832754
471,0.11567000000000001,0.0009661002487736871,0.00042619002590343604
472,0.11590999999999999,0.0008652494486106332,0.000589077952459733
473,0.11615,0.0007586194576188087,0.0005390158203780916
474,0.11639000000000001,0.0007484798889458437,0.000589263737838151
475,0.11663,0.0006325517230262631,0.0005451049819924328
476,0.11687,0.00023917398391096374,0.0006207880571698483
477,0.11710999999999999,0.0005117216345069171,0.0008356165425099064
478,0.11735,0.0009129074150351355,0.0006057691431593561
479,0.11759000000000001,0.0008835448641020067,0.0005047382274024134
480,0.11782999999999999,0.0009296706530306502,0.0005352585239771877
481,0.11807999999999999,0.001125852638410862,0.0003950188883077083
482,0.11832000000000001,0.000791709755869222,0.00057197647597823
483,0.11855999999999998,0.0010376385394810267,0.00032936985134493784
484,0.1188,0.0010344128064371466,0.0004493674366526923
485,0.11904,0.0006855885770227161,0.0007168887334491943
486,0.11928,0.000534751539298636,0.00047743886893865655
487,0.11952,0.0009479589850252248,0.0005758664806062902
488,0.11975999999999999,0.0009819477163075818,0.0007606318494899721
489,0.12,0.0006593370807477484,0.0006211629479697122
490,0.12024000000000001,0.00036879634858643035,0.0004925340180896702
491,0.12032000000000001,0.0008731516605435412,0.0002049476900702782
492,0.12167,0.0009160793649158126,0.0002803102612462886
493,0.12302,0.001078934526089876,0.00021124837765625382
494,0.12437000000000001,0.001180229387239981,0.00021256428508582018
495,0.12571,0.0011647469197288397,0.00022736653097659308
496,0.12705999999999998,0.0013808743469180958,0.0002742740227278183
497,0.12841,0.0016066560946868592,0.00019378463363690527
498,0.12976,0.0017047639820880892,0.000202397401419225
499,0.13111,0.0016982813828893585,0.00018387868697722926
500,0.13245,0.0019636708457790512,0.00021577022848790232
501,0.1338,0.0018085069340081305,0.0001973773241269037
502,0.13515,0.0016912003138982751,0.00018380326263792794
503,0.1365,0.0015666388506257992,0.00022758828930466527
504,0.13784000000000002,0.0013763416801516582,0.00020613053072405038
505,0.13919,0.0013221424471798996,0.00021236561222604276
506,0.14054,0.001180452374576832,0.00022114495294722538
507,0.14189000000000002,0.0011977551579537985,0.00019829632870908828
508,0.14324,0.0010642225031059366,0.00021767490554607614
509,0.14458,0.00102609786656554,0.00021053274029977012
510,0.14593,0.0009874202602747606,0.00020525551261396408
511,0.14728,0.0010019052400486862,0.00022683932056457716
512,0.14862999999999998,0.0010012568430288723,0.00020042724945497893
513,0.14997,0.0009513662612371734,0.0002164285972880844
514,0.15132,0.0010094518490171185,0.00021142320628873883
515,0.15267,0.0011280079922504286,0.00023950794537086758
516,0.15402000000000002,0.0011431576210993242,0.0001816232137089605
517,0.15537,0.0013312400848856899,0.00017815861269534206
518,0.15671,0.0013724172515481544,0.00024107218107000862
519,0.15805999999999998,0.0014985770430366566,0.00022303023543567598
520,0.15941,0.0015112846649253924,0.00019042210881407726
521,0.16076,0.0016068479774752488,0.00023593530782244594
522,0.1621,0.0017147861875015282,0.00023216797356328481
523,0.16345,0.0017124035048270779,0.00019128302936515125
524,0.1648,0.0017863213077727992,0.00023439041583327416
525,0.16615,0.0017603068230158429,0.00023833024411108972
526,0.16749,0.0017352700036300601,0.00019322058074618118
527,0.16884000000000002,0.0015724137856439656,0.00020783784330442452
