# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: 3.96mM c18k1 pH 6.85 5mM NaCl
# Date of Experiment: 20230209
,q,I,error
35,0.011965,0.09529054929457594,0.006180645606482411
36,0.012235,0.09132719534043544,0.005646313232174639
37,0.012504000000000001,0.08767050142776973,0.005630942021333319
38,0.012773,0.08667181161641521,0.0051040172490353815
39,0.013041999999999998,0.0869131099797756,0.005440874242036046
40,0.013312000000000001,0.08408416039232078,0.005460689647452917
41,0.013581000000000001,0.08200034666933763,0.005628140410277124
42,0.01385,0.07980352443210435,0.005895255701741017
43,0.014119999999999999,0.07705145445392232,0.00589198375418006
44,0.014388999999999999,0.0773498050078609,0.0059287591324392866
45,0.014658000000000001,0.07344534594120335,0.004702686580158678
46,0.014927000000000001,0.07085297827343605,0.005537364678165196
47,0.015197,0.06941126340043836,0.004507556515290198
48,0.015465999999999999,0.0678378084614022,0.00467969611474116
49,0.015735,0.06533913124789903,0.004549500184160437
50,0.016005000000000002,0.06220131009588271,0.004723699326032664
51,0.016274,0.059904926586386985,0.004183118373829241
52,0.016543000000000002,0.05852961046418962,0.004489150924518457
53,0.016812,0.056425872670549715,0.004555675678950089
54,0.017082,0.05467340309713424,0.0043267773200726875
55,0.017351,0.05426131564025623,0.00414945980452636
56,0.01762,0.054623309102148854,0.0039652900251779186
57,0.01789,0.053139449700312896,0.004142634535563967
58,0.018159,0.05238864076718384,0.004069128979065673
59,0.018428,0.05060877500867314,0.004492645642347624
60,0.018697,0.050618787062108934,0.004315702052572898
61,0.018966999999999998,0.049103908231161175,0.004775499129414648
62,0.019236000000000003,0.04735960632215049,0.004565058350144576
63,0.019505,0.04674167912409781,0.0035946498928990677
64,0.019775,0.046273525900257774,0.003651560252663838
65,0.020044,0.04535458961702481,0.0036603451681597125
66,0.020313,0.042855546904232114,0.003750762524586714
67,0.020582,0.04318637673343261,0.004217634955470584
68,0.020852000000000002,0.04261061795474768,0.004008800616425611
69,0.021121,0.0414615699267113,0.0036714069238205096
70,0.02139,0.03985442744816577,0.0034239321059558164
71,0.02166,0.038753715697368525,0.003818112823736719
72,0.021929,0.03775925244477119,0.0034217683500148014
73,0.022198,0.03686924805166788,0.0035850801320428546
74,0.022466999999999997,0.0361717958199098,0.0036890787934962446
75,0.022737,0.03538887959251267,0.0038030326799164465
76,0.023006,0.03376924463275701,0.003196630692689311
77,0.023275,0.033579657908483454,0.003612076316894501
78,0.023544,0.03266835039043597,0.003196540282284404
79,0.023814,0.03169369780735046,0.0033469525831728427
80,0.024083,0.030353612185764014,0.003375183068397578
81,0.024352000000000002,0.028857037458282917,0.003236432620267945
82,0.024622,0.028987048687443277,0.003300266439300986
83,0.024891,0.02834491668325365,0.00348082311461839
84,0.02516,0.02844121023011172,0.0032138467725953924
85,0.025429,0.027946450986817226,0.0031465060799468155
86,0.025699,0.02586779374639575,0.0029765015074132172
87,0.025968,0.024936623963323086,0.0033125138098159005
88,0.026237,0.023290154919898394,0.0030523002123805047
89,0.026507,0.02419015814490797,0.003379465479435521
90,0.026775999999999998,0.023110962612253365,0.0029624961638155204
91,0.027045,0.021840673559839128,0.0029833447909280984
92,0.027313999999999998,0.02146145686168994,0.002842320526363276
93,0.027583999999999997,0.020213955359222113,0.002929198143182189
94,0.027852999999999996,0.019731437961678592,0.0031207860526082406
95,0.028122,0.0185578924756887,0.003115901315992976
96,0.028392,0.017918716501495482,0.002930678048771448
97,0.028661000000000002,0.01727032899302606,0.0029595434362455833
98,0.02893,0.01747603038136231,0.0026096881413670793
99,0.029199,0.016153505732977972,0.003154224862225944
100,0.029469,0.01635298895853435,0.0027831017859550394
101,0.029738,0.015097659823015877,0.0026825917297231957
102,0.030007,0.014549033974719777,0.0027933962287720604
103,0.030277,0.013833679074959257,0.0025647907781798833
104,0.030545999999999997,0.013261842874572499,0.0030150820696007046
105,0.030815,0.013054682271048477,0.002893702336736615
106,0.031083999999999997,0.012557497837866641,0.0025719402812359056
107,0.031354,0.012753108331151656,0.0025426560017852433
108,0.031623000000000005,0.012444938195978477,0.0028550870521924687
109,0.031892000000000004,0.011619398051746816,0.002626100202623505
110,0.032161,0.011068418427030961,0.0025588131535105403
111,0.032431,0.010653205842242866,0.0026659513214975505
112,0.0327,0.01003455260726968,0.0024812198909366086
113,0.032969,0.009660801993442254,0.0025202362180984034
114,0.033239,0.008590735969956501,0.002743509444799882
115,0.033507999999999996,0.008122866650500266,0.0023787173554600063
116,0.033777,0.007881880556149978,0.0026460949404462316
117,0.034046,0.008722765360919066,0.00256267857692494
118,0.034316,0.008345621976418709,0.0025583619338991
119,0.034585000000000005,0.007881656564510666,0.002420132725053668
120,0.034854,0.008248715306223228,0.0022778177692026878
121,0.035124,0.008108121691009967,0.0023349002098697093
122,0.035393,0.007764707145373724,0.0024937961091611545
123,0.035662,0.006591955696839132,0.002727978114362573
124,0.035931,0.006362948939216182,0.0024309307285969276
125,0.036201,0.006083438433912459,0.0024557742856077813
126,0.036469999999999995,0.0060086303888019325,0.0025628349134370764
127,0.036739,0.006486494983831102,0.002487087097018222
128,0.037009,0.006558622356656973,0.002304682625598993
129,0.037278,0.005925229754814424,0.0022938303039537217
130,0.037547000000000004,0.005948972008178173,0.0022853787075790004
131,0.037816,0.004728531563749851,0.002171912108254427
132,0.038086,0.004685044117559623,0.002400288382358538
133,0.038355,0.0049280351235024425,0.002464448581903745
134,0.038624,0.005471668940973086,0.0024295496695163057
135,0.038894,0.005130520611388495,0.0023301323267081895
136,0.039162999999999996,0.004562803935597844,0.0024365351989480482
137,0.039432,0.004478105096545884,0.0022271193184204494
138,0.039701,0.004245510055957403,0.0021321874141852102
139,0.039971,0.00501136371305999,0.0025577735945719747
140,0.04024,0.0043663067681104055,0.0024151227975974616
141,0.040508999999999996,0.00455398345458694,0.00240466595162771
142,0.040777999999999995,0.003502205301627008,0.0024925703099591256
143,0.041048,0.003764978010173124,0.0023505667441689865
144,0.041317,0.004054116255472616,0.00230514440510629
145,0.041586,0.00374838200786684,0.002227971711483464
146,0.041856,0.0034001780850445094,0.002090096679143358
147,0.042125,0.0037975047510129018,0.0022549991200495646
148,0.042394,0.00376569400905603,0.0023560525124470305
149,0.042663,0.003266795910772976,0.0022285905520196933
150,0.042933,0.0037943813439093007,0.0023453061983870894
151,0.043202,0.003217512157503606,0.0025904462302403612
152,0.043470999999999996,0.003063696439146293,0.0024878979768762836
153,0.043741,0.0023856341970837466,0.0023443306429009503
154,0.04401,0.003351707986423948,0.0021616480500744857
155,0.044279,0.003550241556261918,0.0020815384441071182
156,0.044548000000000004,0.002782487469198308,0.0021407628240889516
157,0.044818000000000004,0.003322699491727265,0.002053103135624259
158,0.045087,0.002451999306118049,0.002064502899866221
159,0.045356,0.0025270225667549974,0.0022980977838034686
160,0.045626,0.002474482330683378,0.0020806793215571284
161,0.045895,0.0019836933033455326,0.0021553511768478556
162,0.046164,0.0022670252608884803,0.002428406521821758
163,0.046432999999999995,0.0024635156598705535,0.00234112907671423
164,0.046702999999999995,0.002484644237680683,0.0021029270562182368
165,0.046972,0.0025932348681767187,0.0021475253676840624
166,0.047241000000000005,0.0022712719244009963,0.001974072220391676
167,0.047511000000000005,0.002372838595817812,0.002217164181162605
168,0.04778,0.0022184208246445515,0.0021416126121404496
169,0.048049,0.002571882270047178,0.0020381173177964535
170,0.048318,0.0021731128799527847,0.0021937327888533384
171,0.048588,0.0015872311992167097,0.0020212678184589037
172,0.048857,0.0016942782663289082,0.002177603002633161
173,0.049125999999999996,0.0011988554800680775,0.0021458745560462783
174,0.049395,0.0012563644300377873,0.0020744829225962337
175,0.049665,0.0011523192237337509,0.001915834111568422
176,0.049934,0.0016661463791169267,0.0020338932308761356
177,0.050203,0.0019348600285241377,0.0020329494731232633
178,0.050473000000000004,0.001908026518457262,0.002287077925756936
179,0.050742,0.0019113594337459095,0.0021827120853141024
180,0.051011,0.0008908232388515935,0.0021146301372841885
181,0.05127999999999999,0.0013684768916903444,0.0022862753504126615
182,0.05155,0.0017590765810923292,0.001953817521057488
183,0.051819000000000004,0.001318517492449269,0.002186551685440392
184,0.052088,0.0008078174439035647,0.002149971576940972
185,0.052358,0.0007670843205139542,0.0020431071202044087
186,0.052627,0.0015113545333019893,0.0020358271417355005
187,0.052896000000000006,0.0012992237531944035,0.0020579682860189224
188,0.053165,0.0007997486685093521,0.001996367023295811
189,0.053435,0.0014351803399524192,0.0017972391482882488
190,0.053703999999999995,0.001243351290156723,0.001952283411493017
191,0.053973,0.0008581670933669229,0.0017955417363657324
192,0.05424299999999999,0.0011402999356167041,0.0016625506085461439
193,0.054512,0.0010840380253997316,0.0017129632593825487
194,0.054780999999999996,0.0009653804764223176,0.0015106750784516904
195,0.05505,0.0008369736985139201,0.001615477147028358
196,0.05532,0.0010583253912928585,0.001768882711169548
197,0.055589,0.0010137064288227378,0.0016715771710234862
198,0.055858000000000005,0.0009210353802984091,0.0016778925015455966
199,0.056126999999999996,0.0005054792365029884,0.0016000824106128066
200,0.056397,0.00053615132083325,0.001640777254754727
201,0.056665999999999994,0.0004974261778076593,0.0017649035731477855
202,0.056935,0.0005824690347486917,0.0015562920125900962
203,0.057205,0.00026159415689001755,0.0013649153280595925
204,0.057474000000000004,0.00023927133940499645,0.0015903376878033443
207,0.05828200000000001,0.00020369630466307275,0.0014468816205562246
208,0.058551,0.00028905306538029975,0.0015653792901999025
209,0.058820000000000004,0.0003287022241082307,0.0015420086022220106
210,0.05909,0.00045357429349185397,0.0014072767502015056
211,0.059359,0.0008947894395932014,0.0015422731824856803
212,0.059628,0.0005049239896224476,0.0015240469475878368
213,0.059897000000000006,0.0001459277997207911,0.0014079908493716752
214,0.060167,0.000886048775321364,0.0017378374431534108
215,0.060436000000000004,0.0012034567444293067,0.001576212487335303
216,0.060704999999999995,0.0007617723917698265,0.001418284512066051
218,0.06124400000000001,0.0002693884636557808,0.0012821547890948662
219,0.061513,0.0005529335717574161,0.001667531871867687
220,0.061782000000000004,0.0005314376878109645,0.0013491162002265188
221,0.062051999999999996,0.00043265737487482,0.0014009120755016234
222,0.062321,0.0008220317927256345,0.0015594310890564937
223,0.06258999999999999,0.0007860032968045662,0.0015291542968829941
224,0.062859,0.0008406061775250415,0.0015973285079813667
225,0.06312899999999999,0.0007423900596629813,0.0013826711510871244
227,0.063667,0.00020726462627379744,0.0014573655169111018
228,0.063937,0.0001726544763873518,0.0012337723722925015
229,0.064206,0.00042505470858715137,0.0013411951443021875
230,0.064475,0.00043013980636133725,0.001268603459285059
231,0.06474400000000001,0.0004038422988228973,0.0011680499949392512
232,0.065014,0.0004756549935096527,0.0014161951847075712
233,0.06528300000000001,0.0006401057259170481,0.0013716489769197524
234,0.065552,0.0006314326032982949,0.0012433063240910578
235,0.065822,0.0003805677893318197,0.0012845415443592735
237,0.06636,0.0005675861813016794,0.001183194195201526
238,0.066629,0.00044835508753515463,0.0013604060606871211
239,0.066899,0.00034064829191091296,0.001386784671469188
240,0.06716799999999999,0.0002991331193509048,0.001418844117909456
241,0.067437,0.00035668792881246147,0.0013224340647030343
242,0.067707,0.0003057679467320308,0.0014066177975322156
246,0.068784,0.0003923509828042029,0.0011742511155807334
247,0.069053,0.0011234271415932683,0.001270506188249129
248,0.06932200000000001,0.0005957250377797746,0.0012116241802770959
249,0.069591,0.0001352951661196264,0.0010591204689192647
250,0.069861,0.000467591466575098,0.0010582816780583433
251,0.07013,0.0005012916826919602,0.001171892037020635
252,0.070399,0.00046552142245851066,0.0014205189369532376
253,0.07066900000000001,0.0002990789139477964,0.0012505974190679268
254,0.070938,0.00028653027708725414,0.0011671236338195376
255,0.071207,0.0010402730418095497,0.0012166883788337077
256,0.071476,0.0005760954257863688,0.0010687263169957316
257,0.071746,0.0008126838558583315,0.0011153117099492358
258,0.072015,0.00041109827997152176,0.001150105535599393
259,0.072284,0.0007193062442064481,0.0012193196932993552
260,0.072554,0.0007267335316369727,0.0013380658049688301
261,0.072823,0.0007006169955766378,0.0010274001875044071
262,0.07309199999999999,0.00034023191411072573,0.0011475635550533248
263,0.073361,0.00046077251290404343,0.001118517591706399
264,0.07363099999999999,0.0003311532547723991,0.0013595573267990925
265,0.0739,0.0008675137683095173,0.0012173726854568026
266,0.074169,0.0005528823490854822,0.0012034621230648398
267,0.074439,0.00017391023489276384,0.0010993705510073115
268,0.07470800000000001,0.00016576884146644356,0.0011379859109056077
269,0.074977,0.0005212456093405964,0.001139284103732459
270,0.07524600000000001,0.0006224295160431656,0.0010626394255208835
271,0.075516,0.000444596358690964,0.0009718943951143597
272,0.075785,0.00034747326840453124,0.0011912175297094903
273,0.076054,0.0007420451813707077,0.0012015881018632817
274,0.076323,0.0010313873709143755,0.0014666387578474232
275,0.076593,0.0008800474915141721,0.0014070814482794677
276,0.076862,0.0005650695305516319,0.0010748227019910942
277,0.07713099999999999,0.0005309686533334609,0.0009984903567574407
278,0.077401,0.00048147206498659145,0.0013558874426049417
280,0.077939,0.0005169787837125349,0.0012364699998866622
281,0.078208,0.0005794135994997729,0.001342686167296337
282,0.07847799999999999,0.0002935105563628057,0.0011086605778102892
283,0.078747,0.0004045188912381278,0.0010488887463092813
286,0.079555,0.00043001524865461427,0.001155297580707539
287,0.079824,0.0006753281100575636,0.0011685149459636952
288,0.080093,0.0007508015049812038,0.0010713998948766869
289,0.080363,0.0002714309175089814,0.0012454505920735507
291,0.080901,0.0004623222425109785,0.0011740834139001009
292,0.08117,0.0007152813639649699,0.001153012337698803
293,0.08144,0.0007053080573543504,0.001080874929441061
294,0.081709,0.0002255730030764562,0.001066013393296701
295,0.081978,0.0005515584753248439,0.0010824257237595526
296,0.082248,0.001079501319960417,0.0010423125359260079
297,0.082517,0.0007459871474214916,0.0009673202936466978
298,0.082786,0.0006837925848945007,0.0011926363014750862
299,0.08305499999999999,0.0004480868711701329,0.0010459434265117581
300,0.083325,0.000521786458807192,0.0014170277803066183
301,0.083594,0.0004227016491700792,0.0011623396319614798
302,0.083863,0.0006060322382015098,0.0009285148703458515
303,0.084133,0.0009682205240641552,0.0010388341632183772
304,0.084402,0.0009321383963421206,0.0011700755994629947
305,0.08467100000000001,0.0006679217591055052,0.0011481252206724957
306,0.08494,0.000711203339484348,0.001035213690956207
307,0.08521000000000001,0.0005809910914507388,0.0010785044170261893
308,0.085479,0.00047119440507553787,0.0011181717588803926
309,0.085748,0.00031353073405968767,0.000923876688356097
310,0.086018,0.0010679526150466757,0.0011602260353231434
311,0.086287,0.0007701966570960824,0.0010898023825499888
312,0.086556,0.000874918541855669,0.0010440151990713355
313,0.086825,0.001074291693159608,0.0010770983633571825
314,0.087095,0.0006413794955299466,0.0012363508602212794
315,0.087364,0.0004031728477544197,0.0010725370321341295
316,0.087633,0.0006882187285195494,0.0011799088168986138
317,0.087902,0.0005003866819008662,0.0011704398022207795
318,0.088172,0.0005802026752964891,0.0009637518111764477
319,0.08844099999999999,0.0007823044520247646,0.0011332757390401986
320,0.08871,0.0010311242309283726,0.0009300466235977305
321,0.08897999999999999,0.0004613230275668588,0.000987960554076843
322,0.089249,0.00034185016049438996,0.0010992109119519655
323,0.089518,0.0012099559435822121,0.001084596774201836
324,0.089787,0.001033814711809777,0.0010919308750243525
325,0.090057,0.0010315245191882684,0.0010678529559146033
326,0.090326,0.0010217388091605943,0.00089060940023892
327,0.09059500000000001,0.0009237194081556373,0.0008811610710306917
328,0.090865,0.0004192646537714473,0.0009195933497281191
329,0.091134,0.000951343169903633,0.0010122366459165459
330,0.091403,0.0004984048004346308,0.0010848374725650808
331,0.091672,0.0011740306960480226,0.00099601485529785
332,0.091942,0.0011269859414083175,0.0011900394050780147
333,0.092211,0.0013160058320379306,0.0010357243188788422
334,0.09247999999999999,0.0009017259530247553,0.00098931672853213
335,0.092749,0.0010377010671321898,0.0011786318096218965
336,0.093019,0.0010032516979282039,0.0010947427562007167
337,0.093288,0.0013615163443287154,0.0008885115931639955
338,0.093557,0.001431105986525553,0.0012127663667690642
339,0.093827,0.0009438069554249593,0.0010240066518826055
340,0.094096,0.0011648491324841204,0.0009333922279939712
341,0.094365,0.0013235370274977904,0.0008797563598508072
342,0.09463400000000001,0.0012045832130102652,0.00090487649801162
343,0.094904,0.0010116216431309219,0.0011031035490455944
344,0.09517300000000001,0.0008960093766443746,0.0009262388819401186
345,0.095442,0.001588513630222053,0.0010504623127331918
346,0.095712,0.0013777683861061604,0.0009938822124395527
347,0.095981,0.0014184286907029191,0.0012281101752601607
348,0.09625,0.0012527324385884836,0.0008723248803123117
349,0.09651900000000001,0.00036320026345459374,0.001022449456487208
350,0.096789,0.0013271231307751578,0.0009400291620111493
351,0.097058,0.0010960184519711602,0.0009146030266189671
352,0.097327,0.0011689242602738775,0.000996101725381435
353,0.097596,0.0007642377911678252,0.0010092980685577806
354,0.097866,0.0010656843913874879,0.0009658617520278063
355,0.098135,0.0014965715153090733,0.001047908907400639
356,0.09840399999999999,0.0015310965999967758,0.0011374365485083116
357,0.098674,0.001331881848926374,0.0009068929714222071
358,0.09894299999999999,0.0017149624171937414,0.0009050530906538378
359,0.099212,0.001521677765903796,0.0012018124663079762
360,0.099481,0.0012212626744292604,0.0008624898988884518
361,0.09975099999999999,0.0009522510100253723,0.0009298419700817138
362,0.10002,0.0016191835061840412,0.001077629297562857
363,0.10029,0.0015652504780535414,0.001218240997385995
364,0.10056,0.0011799743901994286,0.0009635854824410175
365,0.10082999999999999,0.0013953290151469634,0.00121049451304319
366,0.1011,0.0017651925566492753,0.001140854511006309
367,0.10137,0.0018446475535322283,0.0011735654186836506
368,0.10164,0.0017978541513543626,0.0011101336274368506
369,0.1019,0.0012328917696842242,0.0009255182397222858
370,0.10217000000000001,0.0010759158189653016,0.0009593435069585081
371,0.10244,0.0017876120834566841,0.0010423210362528429
372,0.10271,0.0016408400274124085,0.0010236792553580498
373,0.10298,0.0014346341559858364,0.0010045845255555346
374,0.10325,0.0018587013224325975,0.0009164767439897969
375,0.10352,0.001694471598933334,0.0009375214748414239
376,0.10379000000000001,0.001944248920584913,0.0009295586657791266
377,0.10405999999999999,0.001570787717721929,0.0011439139169985477
378,0.10432999999999999,0.0017221552734258286,0.0009612585695468388
379,0.1046,0.0017104833014102026,0.0008463817401645823
380,0.10487,0.0016508807035954679,0.0011440303688864568
381,0.10514000000000001,0.0013639167259231067,0.0011538561267193175
382,0.10540999999999999,0.0018101288645084976,0.0009965267637479006
383,0.10567,0.001307983690498446,0.0009100013261946308
384,0.10594,0.0012347425830593302,0.0010204753284069196
385,0.10620999999999998,0.0018134918652298738,0.0009603925203343671
386,0.10647999999999999,0.0014304118992447734,0.0009297278011874586
387,0.10675,0.0015713211964009078,0.0010758702244554603
388,0.10702,0.0013976545703409734,0.0009759882314461868
389,0.10729000000000001,0.001516399421565514,0.0009921135590616735
390,0.10755999999999999,0.0015246987563436439,0.000917427686968964
391,0.10783,0.0016079899470410552,0.0010316206086025397
392,0.1081,0.0018505777680331195,0.0008572213539490044
393,0.10837000000000001,0.002161557578614343,0.0010735982011809734
394,0.10864000000000001,0.002202809525148018,0.000974743683951101
395,0.10890999999999999,0.0015681149611469422,0.0008870929225576305
396,0.10918,0.0019508058527941538,0.0008841460231946819
397,0.10944000000000001,0.0017097650367988236,0.0009529581251869917
398,0.10970999999999999,0.0018129242859031172,0.0010117522666318723
399,0.10998,0.0016531611736605373,0.0011314760682516916
400,0.11025,0.0015589171646422093,0.0012036500617270123
401,0.11052000000000001,0.0014567625223422325,0.001024253718193278
402,0.11079000000000001,0.0015439762913377984,0.0011147281163948245
403,0.11105999999999999,0.001570006070073049,0.0010623853761428691
404,0.11133,0.0015546177297319475,0.0010083382418197473
405,0.1116,0.001573132918789547,0.0009031287715384609
406,0.11187000000000001,0.0017317107395507735,0.0009095829627658054
407,0.11214,0.0015493903212645257,0.00090642494168086
408,0.11241,0.0017909190145679616,0.0010938841001537824
409,0.11268,0.002062710326307366,0.0010236301898166051
410,0.11295,0.001770527400799284,0.0009747834891685977
411,0.11320999999999999,0.0022701204180862328,0.0009267065427284935
412,0.11348,0.0018252934139710367,0.0009342896721530566
413,0.11375,0.001949645312245537,0.0008618833774997978
414,0.11402000000000001,0.001968155568324657,0.000838027782598267
415,0.11429,0.0018503699806545289,0.0009421387930849793
416,0.11456,0.0017467522513522767,0.0007957177213186033
417,0.11483,0.0011971876744586959,0.0008456203704160929
418,0.1151,0.001565516858891688,0.0008468413679779642
419,0.11537,0.0018692599326763867,0.0010005932359565134
420,0.11564,0.001993471068983448,0.0008907506991001655
421,0.11590999999999999,0.0016236307583681754,0.0008858685016001495
422,0.11617999999999999,0.0016795139764461651,0.0008016019975434297
423,0.11645,0.0020677265631435394,0.0008748663715565133
424,0.11672,0.002182941093899738,0.000812356489043139
425,0.11698,0.0022299270829992434,0.0008670941849908521
426,0.11725,0.0019172211601501713,0.0008820740998987937
427,0.11752,0.0016657006042065823,0.0010855579987255194
428,0.11779,0.0021570002521777453,0.0008634175659257794
429,0.11805999999999998,0.0017721526164490718,0.0008520256063149729
430,0.11832999999999999,0.001946096493107891,0.0010371678402779764
431,0.1186,0.0022343467736001058,0.000989870348142899
432,0.11887,0.0018732352250120624,0.0010604919486700472
433,0.11914000000000001,0.0020152788777786992,0.0009868395679886268
434,0.11940999999999999,0.0017344542212707629,0.0010516555061078638
435,0.11968,0.00243378436910551,0.0008413715728483334
436,0.11995,0.002343959534446122,0.0009032758827556274
437,0.12022000000000001,0.002167184701739528,0.0007851012836079889
438,0.12047999999999999,0.0020499327648290278,0.0008063673652768263
439,0.12075,0.002036830343773422,0.0008540802564526784
440,0.12102,0.002216173537463835,0.0010125202717926026
441,0.12129000000000001,0.0023762275807165537,0.0008648924670335837
442,0.12155999999999999,0.0022040794803066216,0.001109586062145476
443,0.12183,0.0021768041818643357,0.0010532376536440157
444,0.1221,0.0028325679271729845,0.0010492596191860706
445,0.12237,0.0022991737684709976,0.000807432791437531
446,0.12264000000000001,0.0021715052738889855,0.000918602554189124
447,0.12290999999999999,0.0025125322005786713,0.001011292470173055
448,0.12318,0.0018411590486605842,0.0007683025290762134
449,0.12345,0.0023689422598179868,0.0009255468048526925
450,0.12372000000000001,0.0021897681066809856,0.0009713575399671705
451,0.12399,0.0024686119142065463,0.000977472025416387
452,0.12425,0.0024286843576754465,0.0008357295685016444
453,0.12452,0.0024391831125349516,0.0008421118520999335
454,0.12479000000000001,0.0023893001171001746,0.000892659917917168
455,0.12506,0.0024544256145295857,0.0009241411767286285
456,0.12533,0.0021422600822653868,0.0008169117555610794
457,0.1256,0.00243894472348169,0.0010417173756600022
458,0.12587,0.0021738556947361663,0.001039427412579013
459,0.12614,0.002268491531382689,0.0008213825944379434
460,0.12641,0.002718134298382865,0.0009548757013075384
461,0.12668,0.002788491793096899,0.000768750139627611
462,0.12695,0.0028304019767770253,0.0008508402774130848
463,0.12722,0.0025937258142563237,0.0009658990356437129
464,0.12749000000000002,0.0020409524208991055,0.0009125070520899288
465,0.12775999999999998,0.0022110978180847752,0.0009169748748615821
466,0.12802,0.002361816256916402,0.0009037295443940117
467,0.12829000000000002,0.002337898051093358,0.0009213764480817706
468,0.12855999999999998,0.002238580559744379,0.000903381286887935
469,0.12883,0.0025000280465648033,0.0009396505384576228
470,0.1291,0.002757995919346902,0.0008636638844942856
471,0.12937,0.002551869549178237,0.0011101538958130156
472,0.12964,0.002370171546584201,0.0010926484485761737
473,0.12991,0.0025892668032281253,0.0009378911818873317
474,0.13018,0.0024727799081842913,0.00094226213977346
475,0.13045,0.002315147928687196,0.0008843728384841722
476,0.13072,0.0024884678122478717,0.0007872586534300823
477,0.13099,0.002756277206546775,0.0008405860897270085
478,0.13126,0.0023017127323446593,0.0010318155998323077
479,0.13153,0.0024422224008833595,0.0008868271108785595
480,0.13179000000000002,0.002814576752358898,0.0008330024285807152
481,0.13205999999999998,0.002540655369037973,0.0008109796745886827
482,0.13233,0.0027019242442827564,0.000748937467010361
483,0.1326,0.002408806519351915,0.0008168849644220123
484,0.13287000000000002,0.0027710368502521124,0.0008445981369683535
485,0.13308,0.0023892770296136696,0.0002687411843224495
486,0.13459000000000002,0.002504290570176752,0.00031740323654059
487,0.1361,0.0024443878063572662,0.00028791986947513916
488,0.13760999999999998,0.002437449055877329,0.0002532094332941279
489,0.13912,0.002460612688072933,0.0002786498848122243
490,0.14063,0.0024577354423317133,0.0002501396037482392
491,0.14214000000000002,0.002508518390858671,0.00022123831084603257
492,0.14365999999999998,0.002414014482706488,0.00024022335531587613
493,0.14517,0.0024982281403804424,0.0002993140047254376
494,0.14668,0.0025765359616448497,0.00021922516023444524
495,0.14819000000000002,0.002380183341899041,0.00029466882402793285
496,0.1497,0.002455378138258748,0.000246220771657782
497,0.15120999999999998,0.0025737633409356666,0.000221257225349186
498,0.15272,0.002360843485031365,0.0002512871433217038
499,0.15423,0.0023469399425338957,0.0003047785469135929
500,0.15575,0.002385428015791173,0.00029081051075236164
501,0.15725999999999998,0.0023818546178014195,0.0003022242164138191
502,0.15877,0.0023524568480061034,0.00020678567835557117
503,0.16028,0.0024033865813230634,0.00024076069628726455
504,0.16179000000000002,0.002379132158600191,0.00029105884995712
505,0.1633,0.0024209849247051754,0.00022532350678253516
506,0.16480999999999998,0.0023753347402910214,0.00022927269268572416
507,0.16632,0.002356061794114063,0.00025578342716150976
508,0.16784000000000002,0.002318689893279163,0.00025423894305982034
509,0.16935,0.002202987083693341,0.00028109666084871694
510,0.17085999999999998,0.0021835181663420605,0.0002777720871765203
511,0.17237,0.0021247092905014478,0.00025673957003664806
512,0.17388,0.002159787729182606,0.0003035759062322286
513,0.17539000000000002,0.0020137150949191074,0.0002698235323963645
514,0.1769,0.00199277282308708,0.00021105197218574702
