# Volume Fraction = 0.005
# Energy [keV]  = 15.2
# Sample Info: D-C16K1 pH 8.0
# Date of Experiment: 20210408
,q,I,error
98,0.025897000000000003,0.019252802960308894,0.0010666833708528173
99,0.026137999999999998,0.020144464586038583,0.0007810067030572436
100,0.026379000000000003,0.019770946392211483,0.0010263266964946774
101,0.026619999999999998,0.019920616957427785,0.0014974126944914215
102,0.026861000000000003,0.018199946737405784,0.0011676125480064006
103,0.027101999999999998,0.017473534646678227,0.002111303840446421
104,0.027343,0.017445100544618047,0.0015330830391192696
105,0.027583999999999997,0.017656575886882846,0.0009388896416608971
106,0.027825,0.01780274631733816,0.0015536866776183142
107,0.028066000000000004,0.018008081174693963,0.001370781377857888
108,0.028307,0.017290161165200976,0.0007368831761972636
109,0.028549,0.01734760189477058,0.0018811951422409254
110,0.028789999999999996,0.016306963866020822,0.001943711500311785
111,0.029031,0.01657666748063195,0.0008833843857143811
112,0.029272000000000003,0.016522835070642172,0.0016120279795903596
113,0.029513,0.016289620416074357,0.0004276129265037268
114,0.029754000000000003,0.016343593751025523,0.0006955019885227972
115,0.029994999999999997,0.016662735621451208,0.0018553172967437726
116,0.030236000000000002,0.01601745168225208,0.001252604131938743
117,0.030476999999999997,0.015338478563417015,0.0015577171233464237
118,0.030718000000000002,0.015282828007902535,0.0006839669755421205
119,0.030958999999999997,0.014651652436695072,0.0003965460597836703
120,0.0312,0.015087017400362192,0.001156700412984151
121,0.031441000000000004,0.015516103231734057,0.0007994480953932013
122,0.031682,0.014946418061032442,0.0004293173086271112
123,0.031924,0.014915933429609672,0.0014292401971711173
124,0.032165,0.013508511783180594,0.0008852742426978359
125,0.032406,0.013140800978899178,0.001223955949284382
126,0.032647,0.013117528787356924,0.0010585400517001227
127,0.032888,0.012918930926072481,0.0006785348087438289
128,0.033129,0.012965371110094614,0.0007175473930949004
129,0.03337,0.012328010427740392,0.0008610816884208984
130,0.033611,0.012657091280178579,0.0013269971440698653
131,0.033852,0.012198184232315858,0.0012857352043540355
132,0.034093,0.012318249096588333,0.0011349850093564321
133,0.034333999999999996,0.012361855194227648,0.001434705719134182
134,0.034575,0.012412868464421417,0.0012667363023432686
135,0.034816,0.012570466556936007,0.001153486200775107
136,0.035057,0.01134077847538506,0.0007340828958455843
137,0.035299000000000004,0.011865172356371079,0.0007567639620737522
138,0.035539999999999995,0.010849627725179884,0.0012796985972227009
139,0.035781,0.011150566859265673,0.0017245842060558372
140,0.036022000000000005,0.010386288587281146,0.001455799220512486
141,0.036263,0.010401783144438589,0.0010090395345422733
142,0.036504,0.010669784058114572,0.000986670352549478
143,0.036745,0.009710900158183901,0.0006302063041098638
144,0.036986,0.009223910324225383,0.0005531463253288051
145,0.037226999999999996,0.009986565681578689,0.0010363321838831989
146,0.037468,0.009649746767623642,0.0004899729902976498
147,0.037709,0.00980468856696429,0.0006353292309298007
148,0.03795,0.009111789357322472,0.0012024517798661586
149,0.038191,0.00824632646483343,0.000966600006045246
150,0.038432999999999995,0.00792560723127917,0.0012728773246561784
151,0.038674,0.007419339360820746,0.0010035376881865018
152,0.038915,0.007739805641186701,0.0009335787299505697
153,0.039156,0.00764222051465838,0.0007849471186772267
154,0.039397,0.0071181925403524466,0.0011806090441796031
155,0.039638,0.0070639429782420795,0.00035416526786288393
156,0.039879000000000005,0.0060386849873250775,0.0006988469688453604
157,0.040119999999999996,0.005786355854621632,0.0012125796019036756
158,0.040361,0.005681703412453346,0.0014904775311475624
159,0.040602,0.006671941906333645,0.000807855663986451
160,0.040843,0.006465062853037173,0.0003713376449324934
161,0.041083999999999996,0.005758437908026135,0.0010895579849703179
162,0.041325,0.005330405383979392,0.0009519970784856916
163,0.041566000000000006,0.005228766387235696,0.000957493155036893
164,0.041808,0.004572754286240242,0.0009168581893210777
165,0.042049,0.0045896817940279215,0.0007538548896685649
166,0.042289999999999994,0.004755829191852299,0.0008627918196177834
167,0.042531,0.0046262472663608604,0.0008589807928965526
168,0.042772000000000004,0.0048509586653411214,0.0007076843745970495
169,0.043013,0.004011366677621916,0.0008835998750725155
170,0.043254,0.003907844624462186,0.0005194609679039589
171,0.043495,0.0032778501894842466,0.0009785313299117203
172,0.043736000000000004,0.0031448491254975086,0.0006373964663221398
173,0.043976999999999995,0.003926391416995719,0.0009448360319247752
174,0.044218,0.003784741759658205,0.0012949439322022518
175,0.044459,0.003710102704382667,0.00032013197436602637
176,0.0447,0.004192941444137299,0.0007299269211074406
177,0.044941,0.0042147026069267665,0.0012077672441514011
178,0.045183,0.0040041125296467524,0.000511946305288662
179,0.045424,0.002872397474139103,0.0009076586125852504
180,0.045665,0.002608971639513001,0.0006276087212776703
181,0.045906,0.003095025745962667,0.0009981946965073813
182,0.046147,0.003448598502601438,0.0007569757199982944
183,0.046388,0.003864248918259424,0.0005127987070581923
184,0.046629000000000004,0.0036291843744634474,0.0006810607441080096
185,0.04687,0.0036701909759587186,0.0005936837671853274
186,0.047111,0.003124354080959727,0.001067444344530029
187,0.047352,0.0037803326588961936,0.0013294986634073567
188,0.047593,0.00418657469637362,0.0008129953172056934
189,0.047833999999999995,0.0030739371795798914,0.0008516596775088326
190,0.048075,0.002794679208456975,0.0010857933665190291
191,0.048316000000000005,0.002772286160916357,0.0005136414457612586
192,0.048558,0.002537242044122357,0.0005383536338983679
193,0.048799,0.0029388369742363004,0.000917517791471068
194,0.04904,0.00300617049374771,0.000809488689491393
195,0.049281,0.0022616800792219366,0.00099548118621831
196,0.049522000000000004,0.0024025823360444834,0.0009084546387648041
197,0.049763,0.002985349613617379,0.00047646246363741024
198,0.050004,0.003053709323074982,0.0010268807554560555
199,0.050245,0.002376202535580709,0.0006242547125912273
200,0.050486,0.002288828988338694,0.0007772957394052525
201,0.050727,0.002619378734389691,0.0003333958795149104
202,0.050968,0.002824448325416643,0.0007215247194229278
203,0.051209000000000005,0.0026889597935127667,0.0006957017961022289
204,0.05145,0.002542473135984973,0.001165808961118504
205,0.051690999999999994,0.0019316694067354162,0.0004609462080946717
206,0.05193300000000001,0.0012883153565910093,0.000637921909891065
207,0.052174,0.0017341024328958574,0.0011491805234027314
208,0.052414999999999996,0.001736706697712836,0.0011031848230116932
209,0.052655999999999994,0.0016717513936863667,0.000959977898293387
210,0.052897,0.0011119172336576952,0.000566429311503944
211,0.053138,0.0012200150776095358,0.0008875970917204928
212,0.053378999999999996,0.0015726484056798671,0.001070570520178451
213,0.05362000000000001,0.0013961597491349933,0.0008838072020588497
214,0.053861,0.0016505774182360767,0.0010536692871704848
215,0.054102,0.0016583406042536256,0.0010999493020256027
216,0.054342999999999995,0.001586592432390796,0.0007765032700197725
217,0.054584,0.001102740812269663,0.0004619243469819802
218,0.054825,0.0008870576499452926,0.0006489796735041822
219,0.055066,0.0014369278458092303,0.000549407446884002
220,0.055308,0.0014995658594855654,0.0008627989936036654
221,0.055549,0.0009288143565760232,0.0009321538368400023
222,0.05579,0.0006334484488424741,0.0007030314910807719
223,0.056031,0.0012748363822526858,0.001219218268254082
224,0.056272,0.0014243130688857235,0.0008696647293711286
225,0.056513,0.0015581258748849657,0.0006603241331105514
226,0.056754,0.0017672191582567736,0.000318277631494059
227,0.056995000000000004,0.0012943411086526256,0.0007477561264723466
228,0.057236,0.0010776605107681338,0.0008566574883438021
229,0.057477,0.0012788022811285168,0.0012270793789656376
230,0.05771799999999999,0.001277045843655075,0.000866753751609845
231,0.057959000000000004,0.0006891413530196106,0.000786985680404542
232,0.0582,0.00047487712000355496,0.0010355927468997145
233,0.058441,0.0005466783166624635,0.0007444239418564746
234,0.058683000000000006,0.0011539143668134755,0.0005997478705441786
235,0.058924000000000004,0.000697995924571552,0.0008154978887145105
236,0.059164999999999995,0.0010029051568123276,0.001010095644867167
237,0.059405999999999994,0.0006791761077188621,0.0007339203056939368
238,0.059647000000000006,0.0009142065590620501,0.0008944502664909235
239,0.059888,0.0007016163437692902,0.0013525898885314266
240,0.060128999999999995,0.00018091284624215014,0.0008323992689316134
241,0.06037000000000001,0.00036834283138101624,0.0009184519498068092
242,0.060611,0.0007104410221476072,0.0006776591045683627
243,0.060851999999999996,0.0005967082437922374,0.0003303284601461719
244,0.061092999999999995,0.00027660829715169503,0.0008222512406150172
245,0.06133400000000001,0.00044736621878898176,0.0007749761841981978
246,0.061575,0.00045260499746768284,0.0004671364734830784
247,0.061815999999999996,0.00039846803297799676,0.0006737686278130916
248,0.062058,0.00030887648342685045,0.00032730113127458626
249,0.062299,0.0007802849988501721,0.0006387998146181131
250,0.06254,0.0005143888492946496,0.0005963782853075981
251,0.06278099999999999,0.0006786899166020265,0.001051467261877094
252,0.06302200000000001,0.00036182092381135467,0.00048690106940399176
253,0.063263,0.00039688739583519113,0.0007846637063004361
254,0.06350399999999999,0.00041523995391435536,0.0007540077998018064
255,0.06374500000000001,0.0011935514339111574,0.0005271494172042154
256,0.063986,0.0007531207872754979,0.00032773985748868164
257,0.06422699999999999,0.0005047917170748816,0.0008066538569977439
258,0.064468,0.0004291456177191318,0.0008897585547883643
259,0.064709,0.0004109638777749965,0.0003679731901667821
260,0.06495,0.0005949231231069574,0.00035523216939540144
261,0.065191,0.0003384203339709427,0.00035425970624310637
262,0.065433,0.0005334680250156941,0.000584648258437711
263,0.065674,0.0003013658235522525,0.0008892384646813939
264,0.065915,0.00046863471360733414,0.0006793539358625132
265,0.06615599999999999,0.0005233081893894521,0.0003132937460045611
266,0.066397,0.0006874059119419267,0.000633863279009691
267,0.066638,0.00022993914565440433,0.0005358024991400732
269,0.06712,0.00046113273698793097,0.00031498122018790175
270,0.067361,0.00047194488436732066,0.0005929249573528465
272,0.067843,0.00015504920124305462,0.0006558611715680679
273,0.068084,0.0004951321650616157,0.000602950738503626
274,0.068325,0.0005434730567070677,0.0006198458389333031
275,0.068566,0.0005085517800980092,0.0006454256949318086
276,0.06880800000000001,0.00019428648273052998,0.000570332794782579
277,0.069049,0.000413023375089672,0.0005204474174212579
278,0.06929,0.00011245370639510631,0.0006473548789293906
281,0.070013,0.0006510494071275024,0.0005931967240158602
282,0.070254,0.00019658804357738447,0.0008280378851147118
284,0.07073600000000001,0.00014222431801344602,0.00033116263725765943
290,0.072183,0.00017733306752570384,0.00032988711952164373
291,0.072424,0.0007145479883332758,0.0011623563917459976
292,0.072665,0.0005156071384685301,0.0007377122211247677
293,0.072906,0.0005532016477165779,0.0007453995306940545
294,0.073147,0.00010718040821827808,0.0005328658438737652
295,0.073388,0.00023297308925520415,0.0005357269207329514
297,0.07387,0.00011262779854438919,0.0005060716369991845
299,0.074352,0.00020274432916386192,0.0005472513764436087
300,0.07459299999999999,0.000256348198723808,0.000999081966896674
301,0.074834,0.0002780998241673939,0.000797371849290859
302,0.075075,0.00027795676397931253,0.0008994361016704997
303,0.075316,0.0003936935237554629,0.00075072299339793
305,0.075799,0.0002882025780668501,0.00031482275948234515
306,0.07604,0.0005633844726168316,0.0008588378082528758
307,0.07628099999999999,0.00044597917553255013,0.0008422972909319649
309,0.076763,0.00034146886828744026,0.00032619481149791317
310,0.077004,0.000318899878067733,0.0005471981236558283
311,0.07724500000000001,0.0004194742507848501,0.0006770104486843384
312,0.077486,0.0003668602011431739,0.0006794810979653784
315,0.078209,0.0005684117926792021,0.0006430640632876673
316,0.07845,0.0005150167482893228,0.0006329580345054374
317,0.078691,0.0007882558000760066,0.0006150979960437697
318,0.078932,0.0002567496925153532,0.00038970082085876566
321,0.07965599999999999,0.0003799917029251558,0.0008060976737522086
322,0.079897,0.0006935522331371994,0.0003124588096247364
325,0.08062000000000001,0.0003103845940364909,0.0005181511327366239
326,0.080861,0.00028240237711768524,0.0008804035214919681
327,0.081102,0.00025473218799220354,0.0007888872117130821
329,0.081584,0.0005333295199778719,0.0007063171522763177
331,0.082066,0.00024742665222808504,0.00031320646449356
332,0.082307,0.00010191714560690326,0.00039601167998355936
333,0.082549,0.00040586573936080434,0.0005280652380759254
334,0.08279,0.00044771262373198513,0.0006742050818219347
335,0.083031,0.000453785564303411,0.0007291025358866055
336,0.083272,0.0005133678550667256,0.0005330212701877624
337,0.083513,0.0004787104924762906,0.00041724117400447516
338,0.083754,0.00015472599909672482,0.000625663829315831
340,0.084236,0.00016991194482355104,0.0006721871396649181
342,0.084718,0.0005312582789164142,0.0006953261631435769
343,0.084959,0.0009137759550133284,0.000500322529711343
344,0.0852,0.0006694885130617532,0.0005703991358131951
345,0.085441,0.0007515231394933973,0.0005337599989447043
346,0.08568200000000001,0.0003808235160685321,0.00037959547820357357
348,0.08616499999999999,0.0004586968703824088,0.0007856120652124134
349,0.086406,0.0005695221105568947,0.00042986958986013593
350,0.086647,0.0001621817836454476,0.0007791646730858663
352,0.087129,0.00014170503088296082,0.0006971196503435622
353,0.08737,0.0005577853388474444,0.0007648401634385443
354,0.087611,0.0009153397950395306,0.0005462095676661471
355,0.087852,0.0008559026285167553,0.0005968558025395609
356,0.08809299999999999,0.00023712553576932908,0.0005866840915533444
358,0.088575,0.00044240046442944224,0.0003149727389527784
359,0.08881599999999999,0.00012820698185289428,0.0006264985865805074
360,0.08905700000000001,0.00048766399619810583,0.0005881320841245637
361,0.089298,0.0006855823571762605,0.0003847158199049163
362,0.08954,0.0005796404516111632,0.0005927373056173228
364,0.090022,0.0004671661758656273,0.0006808041737238354
365,0.090263,0.0003847402335563243,0.0006759919012418279
367,0.090745,0.0003419364117578615,0.0007423269114125869
368,0.090986,0.000643696682853589,0.0005773807591376523
369,0.091227,0.0007361137067065777,0.0006592393433984487
370,0.091468,0.00045930903987382194,0.0007526636946174205
371,0.091709,0.00035657673589171285,0.0007493719101527808
372,0.09195,0.0004304743692869964,0.0006032771535072529
373,0.092191,0.0006490272051056409,0.0006092224113878952
374,0.092432,0.0010596599092213466,0.0005282968735581562
375,0.092673,0.00034001997463126735,0.0007724205328849176
376,0.092915,0.0003091905040984084,0.0006825249915173721
377,0.09315599999999999,0.00025271553755972556,0.0005589397795208393
378,0.09339700000000001,0.0006081993932583642,0.0006641530656973939
379,0.093638,0.0003322947956487713,0.0008972969681071925
380,0.09387899999999999,0.0009695386099289332,0.0005986150696235554
381,0.09412000000000001,0.0010499967984969262,0.0004254235919401809
382,0.094361,0.0007531953778611258,0.0005746320066300864
383,0.09460199999999999,0.0006876016410549874,0.0008261759842883334
384,0.094843,0.0006741305670554205,0.0005269907046569162
385,0.095084,0.0009500368728463519,0.0006272993814817463
386,0.095325,0.0011126372320968436,0.0009531491392703006
387,0.095566,0.0014898191190492079,0.0005040570174548958
388,0.095807,0.0010658804651311328,0.0006503680519374046
389,0.09604800000000001,0.0007998818246945822,0.0008076212976601597
390,0.096289,0.000182859674761921,0.00047608542726461286
391,0.09653099999999999,0.00039567238067556465,0.0007803870412444373
392,0.096772,0.001074567207865404,0.0005565324656704686
393,0.097013,0.001063729580114211,0.0006912792624300079
394,0.097254,0.0007975428262064659,0.0007494762871654923
395,0.097495,0.0002958074726126049,0.0003150416392652701
396,0.097736,0.0010398266426083602,0.0007115591503342321
397,0.097977,0.0008105906982764908,0.000880922704674152
398,0.098218,0.0011075630082215588,0.0007350905453467955
399,0.098459,0.0008365949835401052,0.0007190927444185739
400,0.0987,0.000627100989293205,0.00047674882389250477
401,0.098941,0.0006213625675695427,0.0006333948765207168
402,0.099182,0.00045212521203091734,0.0006456689806326849
403,0.099423,0.0008983300098501525,0.0006636464413813622
404,0.099664,0.0007920590658524462,0.0004997292136440412
405,0.099906,0.0009072516986943035,0.00047804465754114453
406,0.10015,0.0011035343336811057,0.0007093458724937768
407,0.10039,0.0008196561590509768,0.0007410769039793258
408,0.10063,0.0007164770232973287,0.0007160124654567792
409,0.10087,0.0008769610170290209,0.0007195428568358361
410,0.10111,0.0010328377609620683,0.0006146767273183408
411,0.10135,0.0009127220782944116,0.0005475499506485776
412,0.10159,0.001041125287479924,0.00045111045351766516
413,0.10182999999999999,0.0010277004055510423,0.0004304262690819734
414,0.10207999999999999,0.0006757894958434465,0.0005654661471557717
415,0.10232000000000001,0.0015575371928871118,0.0003627316422269241
416,0.10255999999999998,0.0016030434999301931,0.00043088273514773685
417,0.1028,0.001348762983556703,0.0005104949322664383
418,0.10304,0.001149639927681246,0.0007725052208540293
419,0.10328,0.0012380664975514912,0.0005381681730780061
420,0.10352,0.00043842267945838625,0.0005587368794946494
421,0.10375999999999999,0.0009622011169387276,0.00031506272376261317
422,0.10400000000000001,0.0007492454931854453,0.0006784268358265539
423,0.10424000000000001,0.000847506490134702,0.0005178048669715673
424,0.10449000000000001,0.0008624441089977318,0.0006479978275828509
425,0.10472999999999999,0.0012105636390241127,0.000594049636050707
426,0.10497000000000001,0.0013200436152110162,0.00031634654891121673
427,0.10520999999999998,0.0010463538170705344,0.0008937065414760974
428,0.10545,0.0011587991960815456,0.0007080580343634318
429,0.10569,0.0008549696056283807,0.0004688746237472001
430,0.10593,0.0010745966739936998,0.0005970229673312877
431,0.10617,0.00102924495736283,0.0006085086959103632
432,0.10640999999999999,0.0011337737699058867,0.0006170602527958439
433,0.10665999999999999,0.0012709730454320968,0.0006088550723295595
434,0.1069,0.000858261555787301,0.0005752898268211344
435,0.10714000000000001,0.0010155746667132768,0.0006841762114923864
436,0.10737999999999999,0.0015666342550165755,0.0008302343244887062
437,0.10762000000000001,0.0016163696632118824,0.0004299686862724778
438,0.10786,0.0011441973772023043,0.000618628660107823
439,0.1081,0.0013590682281203797,0.0006502595302099638
440,0.10834,0.001580836145937182,0.000533120007261742
441,0.10858,0.0014345494168016134,0.0004825959606175466
442,0.10883,0.0012994242293057816,0.0008485747759973826
443,0.10907,0.0014645440848737475,0.0006036804539892875
444,0.10930999999999999,0.0010486506092444532,0.0007060639848006698
445,0.10955,0.0011456736729342956,0.0005178242548488967
446,0.10979000000000001,0.0014412130322491274,0.0005367516472879416
447,0.11002999999999999,0.0010985588284530231,0.0005506842121234604
448,0.11027,0.0008953209772273698,0.0006402936039656899
449,0.11051,0.0009975080866618375,0.0006934496716015737
450,0.11075,0.0011735030076222529,0.0008750475885557393
451,0.11099,0.0016622066456946872,0.000607315588149957
452,0.11124,0.0017704452722594845,0.0004828914408803941
453,0.11148,0.0012815399264392625,0.00042438655080125905
454,0.11172,0.0007445362507253396,0.0003175936862325926
455,0.11195999999999999,0.0012806455511539308,0.0006879055256750824
456,0.1122,0.001569113609072315,0.0005764807701929718
457,0.11244000000000001,0.0018744905983061784,0.0004857795542489249
458,0.11268,0.0013894834646758017,0.0006564078963772757
459,0.11292,0.0012683781756125418,0.0006380375102981482
460,0.11316,0.0016696033556383755,0.0005604162216013796
461,0.11341,0.0017641916915102627,0.00045631105183412953
462,0.11365,0.0016444451183627207,0.0007503766074765735
463,0.11389,0.0008751562522582119,0.0005577038569790629
464,0.11413,0.001029031149997141,0.0006610041960703542
465,0.11437,0.00123984592429895,0.0006827953377875403
466,0.11460999999999999,0.0015566922125125054,0.0007363620777105804
467,0.11485,0.0012947623888781474,0.0006049576502808333
468,0.11509000000000001,0.0009780341787004225,0.0006821363969303327
469,0.11533,0.0012386524037546387,0.0006094736366831204
470,0.11557,0.0013159809905662222,0.0007513417570569729
471,0.11582,0.001114605911103069,0.00031604949948465995
472,0.11606,0.0013739926085779407,0.00039387616844814436
473,0.1163,0.0014550858135629061,0.000316261418811345
474,0.11654,0.0019211052303487034,0.0006687231229675056
475,0.11678,0.00160763423730912,0.0006153219617886254
476,0.11702,0.0015935349084437555,0.0005422182721566208
477,0.11725999999999999,0.0014445362990661349,0.000679500358522912
478,0.1175,0.0014420586531917437,0.0004979378888345156
479,0.11774000000000001,0.001585148663278688,0.0006566042775471907
480,0.11799000000000001,0.0016373062014544864,0.0005277444510246342
481,0.11823,0.0014214318651673342,0.00046185052681546964
482,0.11847,0.001749110656588037,0.0006259491903039195
483,0.11871,0.001320212653990463,0.0005878894422094361
484,0.11895,0.001554875276949571,0.0003894189770769003
485,0.11919,0.0014429672633216586,0.0005676905613189619
486,0.11943,0.0020100561407192753,0.0004582945054426918
487,0.11967,0.0017916493544060854,0.0006320159433419009
488,0.11990999999999999,0.0018060916718517415,0.0007537638474097218
489,0.12015999999999999,0.0016970854312926577,0.00035454668172996574
490,0.12032999999999999,0.0016424330230805214,0.00024360211644839367
491,0.12168,0.0016675977372104555,0.00020093564573843653
492,0.12303,0.001852105379930083,0.00017215414501716813
493,0.12437999999999999,0.0019610746098932385,0.0001906068981001302
494,0.12573,0.0018234689295541096,0.0002592516167670333
495,0.12708,0.0018443584928095804,0.00024323934314642257
496,0.12843,0.0018551440922038235,0.00020308583465097627
497,0.12978,0.001900135596092445,0.00021027979745948344
498,0.13114,0.001954953697895555,0.00022275486036743312
499,0.13249,0.002042943044514347,0.00023008331599819857
500,0.13384000000000001,0.001976222263888131,0.00021567570699881013
501,0.13519,0.00205551760800191,0.00018891579063500755
502,0.13654000000000002,0.002092993469820341,0.00021004709711237813
503,0.13789,0.0020529346242775847,0.00020232266477531423
504,0.13924,0.002087841167822493,0.00021923859584634475
505,0.14059000000000002,0.0021970264827264716,0.00023025673391797194
506,0.14194,0.002100998577021616,0.0002537564967449774
507,0.1433,0.002109062687653717,0.00021745598117233714
508,0.14465,0.002042698703407033,0.00018934069826584236
509,0.146,0.0020669088288590483,0.00021144417042399282
510,0.14735,0.0019515873706736782,0.00020965572317862823
511,0.1487,0.002178339832844882,0.00018466316583565457
512,0.15005,0.002171297570531382,0.00019758454728734307
513,0.1514,0.0020875551186205392,0.00017753822196575424
514,0.15275,0.002207108738449722,0.00028637439062333944
515,0.15411,0.002142123825946519,0.00020142463975020004
516,0.15546,0.0022152041657399054,0.00021495968922566645
517,0.15680999999999998,0.002195476521673748,0.00022887696940008685
518,0.15816,0.0021419024741132077,0.0002272773554714036
519,0.15950999999999999,0.002113389795710911,0.00020526841823393315
520,0.16086,0.0020190016017539005,0.0002694527919472843
521,0.16221,0.002107486890358066,0.00021879189622384674
522,0.16355999999999998,0.0020881514162602445,0.00020611449719435424
523,0.16491,0.0021217627312963006,0.00023224558410314477
524,0.16627,0.002034613454030727,0.00021511343642282378
525,0.16762,0.002037656009712512,0.00025640678355339717
526,0.16897,0.0020750749321525952,0.0001971020085920149
527,0.17032,0.0019370683985899214,0.00017476400367917008
528,0.17167000000000002,0.0019944188080706408,0.00020544697514155686
529,0.17302,0.0018979010101893622,0.00017392532620662485
530,0.17437,0.0018642141793027876,0.0002226853166788429
531,0.17572000000000002,0.0019586772485423163,0.0002227526664588275
