# Volume Fraction = 0.0015
# Energy [keV]  = 15
# Sample Info: 3.5mM L-C14K1 in 5mM NaCl (water subtracted, not buffer)
# Date of Experiment: 20200811
,q,I,error
63,0.017231,0.02519261536609755,0.0022397703390173666
64,0.017469,0.02690917726124037,0.001719909826099029
65,0.017707,0.03014770356494754,0.002721868192712054
66,0.017945,0.03262774756200958,0.0023169661235462086
67,0.018183,0.032662140637403976,0.0016724978033372734
68,0.018421,0.03781214139923288,0.0029626674315924224
69,0.018659000000000002,0.03920882865549409,0.003606829467252037
70,0.018896,0.04468176149003244,0.0033364411688235024
71,0.019134,0.04549251817439543,0.003405915881796426
72,0.019372,0.048489982771008334,0.0035673844859644976
73,0.01961,0.05335753367891506,0.0033670774793569088
74,0.019847999999999998,0.05614911093125448,0.004014318188630613
75,0.020086,0.05721083539247903,0.0026364567176258694
76,0.020324000000000002,0.057777560628604764,0.0029855192354137365
77,0.020562,0.060411111352263513,0.003590736247644373
78,0.0208,0.05963382859024141,0.002947844944933943
79,0.021038,0.06056136663907923,0.004204545287575617
80,0.021276,0.05856536219488541,0.003045889633533825
81,0.021514,0.057237740427488845,0.0032157565574187402
82,0.021752,0.05721111588884313,0.0037499696071697734
83,0.021988999999999998,0.055396860032192324,0.0033150160526856038
84,0.022227,0.05880703961283195,0.0031802593779341774
85,0.022465,0.05469240538514874,0.0035033782360848844
86,0.022703,0.052884152980552115,0.0035355162875810157
87,0.022941,0.05223614755600511,0.0023705651201276884
88,0.023178999999999998,0.04586029227757699,0.002254080300170782
89,0.023417,0.04536418977557647,0.002227974599676853
90,0.023655000000000002,0.03929935743847449,0.002109842421006991
91,0.023893,0.03558156810611401,0.0019404661335418864
92,0.024131,0.03277617410226199,0.002152594001286511
93,0.024369,0.03136219382948911,0.0012586206788279116
94,0.024607,0.03006847694830769,0.002507660253263447
95,0.024845,0.02552850702035008,0.001708738550148432
96,0.025082,0.02305920105192779,0.0014000773562920133
97,0.02532,0.020971790963883585,0.0017105002590856364
98,0.025558,0.01837961709740765,0.001945640648541629
99,0.025796,0.017722833218710463,0.0010962150940186206
100,0.026033999999999998,0.014885974937316207,0.00164776473125165
101,0.026272000000000004,0.012000281309367165,0.001180427386953381
102,0.026510000000000002,0.010857549612549845,0.0016528801602995978
103,0.026748,0.009768114358216784,0.0012578818874846409
104,0.026986000000000003,0.009016483729850555,0.0009930561243306564
105,0.027224,0.007963085792418164,0.0016296309985680399
106,0.027462,0.006610254049582874,0.0015632436980556293
107,0.0277,0.006624506815986289,0.00148841399368995
108,0.027938,0.0061842462415473325,0.0009113981513371577
109,0.028175,0.0039070075889564675,0.0010483508449979303
110,0.028413,0.003980455747371795,0.001173047090604893
111,0.028651,0.004103960381408952,0.0009353549626710215
112,0.028888999999999998,0.004381383887398261,0.0004944429115205485
113,0.029126999999999997,0.0045007111841376506,0.0013896314465749967
114,0.029365,0.003552901932404188,0.00048534718464951975
115,0.029602999999999997,0.0026652203701086185,0.0013125570034793219
116,0.029841000000000003,0.0029982843714657626,0.0016436524331494987
117,0.030079,0.004019907632094186,0.00045872287705196453
118,0.030317,0.0033074422414289266,0.0009000705707761794
119,0.030555000000000002,0.003268890801205295,0.0015171447805222616
120,0.030793,0.003005123543163803,0.001305467716957162
121,0.031031,0.0030760985142160636,0.0012723664996941706
122,0.031268000000000004,0.0037265844790573418,0.0009909802240380438
123,0.031506,0.002412970060240184,0.0018750491258951558
124,0.031744,0.003177679419890905,0.001804091410800647
125,0.031982,0.003580323446684415,0.001325874586283808
126,0.03222,0.0038501950084993313,0.0013258934793550594
127,0.032458,0.003024118481004913,0.0012417150420270028
128,0.032695999999999996,0.002863572008236227,0.0009605664404074026
129,0.032934,0.002605979555602533,0.0009787841061701737
130,0.033172,0.002970502578219086,0.001494528169158456
131,0.03341,0.0025365636258907684,0.0015414461022542614
132,0.033648000000000004,0.0031948032236830144,0.001530180551512098
133,0.033886,0.002594379877789914,0.001284640194890951
134,0.034124,0.0034768942061789033,0.0012608913548995539
135,0.034361,0.004054433910638837,0.001685187067337059
136,0.034599,0.003621703947343591,0.00043041332273679274
137,0.034837,0.003730881985096954,0.0009733496953336213
138,0.035075,0.003675723792164831,0.0019508948726690892
139,0.035313,0.003140391576860313,0.0010794168309095175
140,0.035551,0.004312429608868796,0.00044907677430861524
141,0.035789,0.004255275736575607,0.00042402034323477914
142,0.036026999999999997,0.003835823312282654,0.0013185532139695362
143,0.036265,0.0032179288080753728,0.0012474323784369074
144,0.036503,0.004118600499934237,0.0015343366036899041
145,0.036741,0.004843305552001314,0.0012792146120833869
146,0.036979000000000005,0.003424224844832332,0.0007299262758295309
147,0.037217,0.0033907804075255818,0.0012902606656086829
148,0.037454,0.004234845342353121,0.0008907430362312793
149,0.037692,0.0035865075623839316,0.0013076815404940597
150,0.03793,0.00377917364726903,0.0013830637868626836
151,0.038168,0.004599223007123589,0.0009219110266935059
152,0.038406,0.004635627303468393,0.0005922463107084849
153,0.038644,0.004673151561930638,0.001245661549898471
154,0.038882,0.005881420674872003,0.0012368953397332793
155,0.03912,0.005492746234994365,0.001376683117820549
156,0.039358,0.0052093336749138115,0.0007985263921963373
157,0.039596,0.005684457707077065,0.00044948903311529503
158,0.039833999999999994,0.006105682202448749,0.00041740579225281384
159,0.040072,0.005668045055623925,0.0007616160441132071
160,0.040310000000000006,0.005879746743065292,0.0008979638866480861
161,0.040547,0.005230480081887394,0.0009833239801665407
162,0.040785,0.005209005058270205,0.0010770811524554408
163,0.041023000000000004,0.005040629759115641,0.0014064149186535297
164,0.041261,0.004537321061987303,0.0010617939550203364
165,0.041499,0.004883009716306002,0.0014853202658849747
166,0.041737,0.004685332663796732,0.0006118939120226138
167,0.041975,0.003724899352907732,0.0007769238020122618
168,0.042213,0.00464222574181207,0.0009377510482343683
169,0.042450999999999996,0.0051621680888617955,0.0007237084744569143
170,0.042689,0.004558677602978471,0.0012277948304443376
171,0.042927,0.004642976701146419,0.000552555705010747
172,0.043164999999999995,0.004779899210339178,0.001414093077809901
173,0.043403,0.00477285076967428,0.0008158497190888345
174,0.04364,0.0045245054967286,0.0014765513310693915
175,0.043878,0.0036921054044248814,0.00038513012156635753
176,0.044116,0.004371202408938084,0.0013442568750751886
177,0.044354000000000005,0.0036396925232883136,0.001350951730466997
178,0.044592,0.004668798978551019,0.0008082477963668703
179,0.04483,0.004006116758794038,0.0013593701986826597
180,0.045068000000000004,0.0036030431316808153,0.0012930924224509566
181,0.045306,0.003283299899869564,0.0008071388428349182
182,0.045544,0.0032747296736929774,0.0007452920997065745
183,0.045781999999999996,0.003108967964033246,0.0009825092234604308
184,0.04602,0.002939061297830538,0.0008412343039327135
185,0.046258,0.0031060006714236817,0.000933295208994336
186,0.046495,0.0030575118656568268,0.001251901997369706
187,0.046733,0.002517225710097772,0.0003718927891641755
188,0.046971,0.003654950896501461,0.001389912839083243
189,0.047209,0.0030257701634136608,0.0014929792147709803
190,0.047447,0.002565437919559736,0.0011061895158683557
191,0.047685000000000005,0.002278792833519218,0.00036426192147253863
192,0.047923,0.0019943610017597933,0.0006804180260221404
193,0.048161,0.0030142544908238846,0.0012096593900453067
194,0.048399,0.0022449460010050427,0.0008854958023306154
195,0.048637,0.0018711267913774172,0.000867743628091204
196,0.048875,0.0010092826008885755,0.0007327157325571
197,0.049113,0.00149358063531299,0.0011139179289285136
198,0.049351,0.0015345428179666155,0.0006137816494769014
199,0.049588,0.0016236571477040822,0.0007892846178727972
200,0.049826,0.0012248672078116407,0.0007596584120138678
201,0.050064,0.0011116714712745715,0.00036491115746692843
202,0.050302,0.0017227036453494864,0.001365066654241952
203,0.050539999999999995,0.002549496361537521,0.0015843779042718652
204,0.050778,0.0025586747476998213,0.0014789946901332081
205,0.051016000000000006,0.0015798665570684258,0.0013043714038971238
206,0.051253999999999994,0.0014575346825669135,0.0011826172249271617
207,0.051491999999999996,0.0011208509424157497,0.000867472298677838
208,0.05173,0.001252581043259572,0.0008777351659261485
209,0.05196799999999999,0.0009828391437516875,0.001355435483233823
210,0.052205999999999995,0.001399248297589762,0.0012183783910537098
211,0.052444000000000005,0.0013999349059470338,0.0014752772787942517
212,0.05268099999999999,0.0004258674792131665,0.001203866305138384
213,0.05291900000000001,0.0010139484645887331,0.001014902246831539
214,0.053157,0.0007360104293586188,0.0010545988647736712
215,0.053395000000000005,0.0007490029341459553,0.0008444679546653446
216,0.05363300000000001,0.0011476568411459187,0.00034654987626732474
217,0.053871,0.0010499047599584897,0.0010673925393376033
218,0.054109000000000004,0.001304915197448941,0.00121497514755516
219,0.054347,0.0015836693640555388,0.0005243209856200919
220,0.054585,0.0010578138601195738,0.0009960898020672188
221,0.054823000000000004,0.0002532207428358532,0.0009606778856465545
222,0.055061,0.0007954072022477117,0.0006013303560977615
223,0.055299,0.0010553830822350114,0.001092749496627227
224,0.055537,0.0008772256428263648,0.000817200841250373
225,0.055774000000000004,0.0006878052795903193,0.0006302125145664848
226,0.056012,0.0007681389045795219,0.0007787813377753026
227,0.05625,0.00029480947879958184,0.0003438194411398743
230,0.056964,0.0012299967753568411,0.0010986169005455565
231,0.057201999999999996,0.0014519897293914957,0.0007847476982604637
232,0.05744,0.0010112307391142823,0.0011083993525923413
233,0.057678,0.0007683044958155478,0.001201205306529799
234,0.057915999999999995,0.0004225157961808513,0.0012282841215994283
235,0.058154,0.0005671731637914035,0.0008571111724420923
236,0.05839199999999999,0.000687809450894249,0.0007711796422237929
237,0.058628999999999994,0.0009158870691184444,0.00034296385292078505
239,0.059105,0.000490739451399024,0.0011530683619602425
240,0.05934299999999999,0.0007756739069553307,0.0011028676632994742
241,0.059580999999999995,0.00034436333795546394,0.00039258583174325287
242,0.059819000000000004,0.0004396521358775762,0.00034434765648422966
243,0.060057000000000006,0.0008188326806671121,0.0007832103776749618
244,0.060295,0.0006436321385974184,0.0006189035340803342
245,0.060533000000000003,0.0002890660917842366,0.0009333048148579596
246,0.060771000000000006,0.0008691775554046271,0.0006330434731755774
247,0.061009,0.0008474454944261279,0.0003587468307786485
248,0.061247,0.0006614484301593792,0.000342878370232645
249,0.061485000000000005,0.00019269765923667803,0.00037486452288568276
250,0.061722000000000006,0.00045199737745388004,0.0009638079907824726
251,0.06196,0.0006812180575823524,0.00034109877138066954
252,0.062198,0.0003083304122868795,0.0008007156239736945
253,0.062436,0.0008991103192799604,0.0011082102152649028
254,0.06267400000000001,0.0006719083303281206,0.001310909831917103
256,0.06315,0.00030956118886880403,0.0012443345076690975
257,0.063388,0.00017395665043901438,0.0013040770921933333
258,0.063626,0.000774354169436213,0.0007642435249073721
259,0.063864,0.0010118980451108174,0.0009307261854937802
260,0.06410199999999999,0.0008281169255795597,0.0010008636518480153
261,0.06434,0.0015813736000630275,0.001211745834359541
262,0.064578,0.001039881512472197,0.001134552085786826
263,0.064815,0.000481455873601978,0.0008407048776534479
264,0.065053,0.0005068059506039632,0.0009079391653683469
265,0.065291,0.0004457247406734738,0.0009872917927611032
266,0.06552899999999999,0.0008720528520685142,0.0008428760494994194
267,0.06576699999999999,0.00036100307255571755,0.0007206115160396036
268,0.066005,0.0008662768057227064,0.000342792556616237
269,0.066243,0.0001471149034201903,0.0009403334782490555
271,0.066719,0.00021634276523887786,0.0006827102209442269
272,0.066957,0.00035649769775848185,0.001139892360750653
273,0.067195,0.00027675966752662627,0.0009645082925724134
274,0.067433,0.0003608743632706617,0.001256458018345691
275,0.06767000000000001,0.0006835394651972957,0.001138965676741854
276,0.06790800000000001,0.00030468999291571175,0.0007663660416400378
277,0.068146,0.0005719751190315511,0.0006994950840045851
278,0.068384,0.0008977021999677785,0.00036180369104112846
279,0.068622,0.0004460676233231539,0.0006840452793668543
280,0.06886,0.0003934293304934187,0.0005718075107351829
281,0.069098,0.00029080841391505136,0.0011865015076379794
282,0.069336,0.0005301413537835675,0.0007377659044338575
283,0.069574,0.00040524524899529204,0.0006258585091613371
284,0.069812,0.00018132279931121483,0.0009030766343670233
285,0.07005,0.0005286290545061532,0.0007212464943362616
286,0.070288,0.0006357514164987877,0.0008349266537401591
287,0.070526,0.0003716038586981359,0.0008050512683212899
290,0.071239,0.00016242614002996545,0.0010602874208324716
291,0.071477,0.0007732115767119901,0.0005720095614849677
292,0.071715,0.0008616482418370001,0.0009924692718970224
293,0.071953,0.00025644731607385755,0.0007509399103258309
295,0.072429,0.0005920031620322358,0.0006851799230860292
296,0.072667,0.00015845208965334452,0.0006499068010196301
297,0.072905,0.0003776356961457439,0.0012021788081333507
298,0.073143,0.0002627765770222738,0.0011173048939708728
299,0.07338099999999999,0.00024314760098297582,0.0008175174164994135
300,0.073619,0.00035672172390428363,0.0010002158730016456
303,0.07433200000000001,0.0005775782651957785,0.0009342894322734052
304,0.07457000000000001,0.0006469779568790416,0.0011151348511912417
305,0.074808,0.0009361166689388188,0.0010004606274584596
309,0.07576000000000001,0.00025181683881323976,0.0009096217416173545
310,0.075998,0.0006572577505537786,0.000910344630753933
317,0.077663,0.0008122209586631031,0.0011319937446364863
318,0.077901,0.00024582337149711356,0.0007140791764629402
319,0.078139,0.00041077595815743306,0.0010095744681400851
320,0.078377,0.0009374322644777678,0.0009264456351000962
321,0.078615,0.0007857894289629516,0.0006543570657136564
322,0.07885299999999999,0.000518226020426388,0.000859245993845053
323,0.079091,0.000515981162469949,0.0007064439966953773
324,0.079329,0.0004953431487417542,0.0007808007375901195
326,0.079804,0.0003440443175101958,0.0008829343529851386
327,0.080042,0.0009282809294780566,0.0004673708283094645
328,0.08027999999999999,0.0003167552512936002,0.0007257331990409365
329,0.08051799999999999,0.0006289835308455049,0.0003770580509776675
331,0.08099400000000001,0.0007049894463289884,0.0010718078732077584
332,0.081232,0.0005215671249146377,0.0009376302298565163
333,0.08147,0.0007324030871814,0.0009570826796885105
334,0.081708,0.00048286051804934723,0.00034336535560237946
338,0.082659,0.00031826221364787823,0.0003552094330719617
339,0.082897,0.00040253622534469527,0.0007175967079540141
340,0.083135,0.00030653655365928584,0.00082016134138095
344,0.084087,0.00013056882888862537,0.0007048996438916959
349,0.08527699999999999,0.0003400674887079246,0.000621522994541769
350,0.08551399999999999,0.0005175656788213056,0.0012623142548689166
352,0.08599,0.0004054704041056055,0.001163519228054278
353,0.086228,0.0004890601533454112,0.0009441268753384348
354,0.086466,0.0006427954219459732,0.00046242300099141344
355,0.086704,0.00032874709032366007,0.0007623812206871139
356,0.08694199999999999,0.0004892705806005464,0.0005012500173665849
357,0.08718,0.00017179233750249902,0.0003702718220930418
358,0.087418,0.000670096958088739,0.00034294193899346754
360,0.087894,0.0005022566708167927,0.0005365039225530556
361,0.088132,0.00024576000286579986,0.0008951860238719234
365,0.08908300000000001,0.00011666546233911195,0.0009503373033108406
366,0.089321,0.0005356927875084956,0.000736045149639452
367,0.089559,0.0005426778961967699,0.000731693338445241
368,0.089797,0.0006908603088703481,0.0008741116617911037
369,0.090035,0.0002748910113347823,0.0003584145012676686
371,0.09051100000000001,0.00016292040655709994,0.0010099265411627665
374,0.091225,0.0006361876659796175,0.001005669094212863
375,0.091462,0.0005977138677243168,0.001120315464887556
376,0.0917,0.0001489318251799181,0.0010256660617178623
377,0.091938,0.00024506638613142106,0.0007255656262504863
378,0.092176,0.00021461984810194546,0.0003761514649027902
379,0.092414,0.0004999336137407109,0.0007736993238687344
380,0.092652,0.00025696626587050375,0.0005228860558003211
381,0.09289,0.00027598580634079667,0.0007361789472826736
382,0.093128,0.00048673475036905363,0.0004059742865913897
384,0.09360399999999999,0.00026919983526254643,0.0009109635082663915
386,0.09408,0.0004774178974427215,0.0006004631702936669
389,0.09479299999999999,0.0005478884999347599,0.0006986366954778015
390,0.09503099999999999,0.00029944626066720503,0.0006327009412603474
391,0.095269,0.00010738104148414413,0.0011150098445689776
392,0.09550700000000001,0.0002084130798028372,0.0008219222707745803
393,0.09574500000000001,0.0010132897577829166,0.0010313554198795925
394,0.095983,0.000307605001272782,0.00034362403567725987
395,0.096221,0.000123806192187216,0.0003410620617716998
396,0.096459,0.0003374041661271605,0.0005125339942146514
397,0.096697,0.0003095431327675977,0.0008731778469570555
398,0.09693500000000001,0.0005096943476547272,0.0007301499319140915
399,0.097173,0.0007508202077907287,0.0009678329239911885
400,0.09741,0.0006331729641915853,0.0009737179656029868
401,0.097648,0.00047534593233691883,0.0006384995584768739
402,0.097886,0.0008022663434218854,0.001077201174693933
404,0.098362,0.00013734738105723648,0.0005788719681134911
405,0.0986,0.00024027287613228354,0.0004933311272497725
406,0.098838,0.000589300589607419,0.0009388104858344037
409,0.099552,0.0001708690791235315,0.0010483895142426216
410,0.09979,0.00014067035613488487,0.0008231079563575109
413,0.1005,0.00023738628982330052,0.0007161252416032181
414,0.10074,0.0005068868035233038,0.0005262843903724264
416,0.10122,0.000508412936281437,0.0007320540540344516
417,0.10146000000000001,0.0006429029961356945,0.0010190385252955827
418,0.10169,0.0005166605205291783,0.0006271647382590776
419,0.10192999999999999,0.0002800328801945767,0.0005058704148449903
421,0.10240999999999999,0.0007352463916302209,0.0009691644390149893
422,0.10264000000000001,0.0007949975054256711,0.0007609170791320461
423,0.10288,0.0002629976781236711,0.00078583627192462
424,0.10312,0.0002951576617177133,0.0007797555560931399
425,0.10336,0.00038603531672445803,0.0008829964874723945
426,0.1036,0.000371247919647218,0.0007623380455141664
427,0.10382999999999999,0.0004070345624410884,0.0007095402835350708
428,0.10407000000000001,0.0008515989915122956,0.00034294982331733477
429,0.10430999999999999,0.0010221393733519067,0.000793054136394973
430,0.10455,0.0005893921750205337,0.0010288294930001184
433,0.10525999999999999,0.00020026878114585379,0.0003422152780868269
435,0.10574000000000001,0.000927701088907269,0.0005251038272656254
436,0.10597999999999999,0.0004571931726963579,0.000724148320347219
437,0.10620999999999998,0.000676926584905024,0.0007514665211417632
438,0.10645,0.0010267331665968814,0.00040594212405684304
439,0.10669000000000001,0.0005556704376387962,0.00034365556065748225
440,0.10693,0.000292991596686939,0.0008166155304932435
441,0.10717,0.0004835578075838456,0.00037755733272214177
442,0.1074,0.00030368501656667505,0.0003423297468447214
443,0.10764000000000001,0.0006117415669886701,0.0006462306703175856
444,0.10787999999999999,0.0002810055710910135,0.0005406877264954838
445,0.10812000000000001,0.0006577903065720356,0.0006526107400779878
446,0.10835,0.00031275513943105086,0.0003571995570084392
448,0.10883,0.00041970852329413966,0.0007032859583504171
449,0.10907,0.0008461244813237343,0.0007211072259555897
450,0.10930999999999999,0.000627705909567358,0.0006474358986808364
451,0.10954000000000001,0.000843965014137489,0.000686732965703059
452,0.10977999999999999,0.0007052832336843822,0.00048804316532088737
453,0.11002,0.000955692033825784,0.0007366135909984287
454,0.11026,0.0009326412469976603,0.0007610586694134136
455,0.1105,0.0009360096445694804,0.0004022528474626147
456,0.11073,0.0006790359304655969,0.0006210633003032845
457,0.11097,0.0006127560735575997,0.001102000681579951
458,0.11120999999999999,0.0005527745190452626,0.0007753984517366646
459,0.11145,0.00013738616172124016,0.0008990442008918369
460,0.11169000000000001,0.0006047340182980294,0.0009675444623319841
461,0.11192,0.0001696846853886937,0.0004521276180697056
462,0.11216,0.0006680621974951963,0.0006755159872134917
463,0.1124,0.00065497536552379,0.0007039256278174552
464,0.11264,0.0008071910332323071,0.00037655424574521544
465,0.11288,0.00014901169575351136,0.0008399670002872938
466,0.11310999999999999,0.0007719008635780114,0.0005299614146779462
467,0.11335,0.0004958378258014361,0.0004692953344256997
468,0.11359000000000001,0.000971143247372899,0.0009550125552683845
469,0.11383,0.0005480361670264558,0.0004721543236738569
470,0.11406,0.0008102781573605477,0.0005065185769995393
471,0.1143,0.000711022596014557,0.0008385657773649888
472,0.11454,0.0007125771654826504,0.0008394922219647686
473,0.11478,0.0008583673463456377,0.000530006064076314
474,0.11502000000000001,0.0007341004779909191,0.0007236177577852033
475,0.11525,0.0010033701844271118,0.0006003380486264232
476,0.11549000000000001,0.001115868382177798,0.000915566498176384
477,0.11573,0.0012464156067910194,0.0003455847154100638
478,0.11597,0.001103285720831256,0.000559869319488532
479,0.11621,0.0005958385990260708,0.0007255579804390594
480,0.11644000000000002,0.0007251338606454553,0.0007145167054565509
481,0.11667999999999999,0.0007400605088971372,0.0003444162447260354
482,0.11692000000000001,0.0002291898975182264,0.0006963039981248609
483,0.11715999999999999,0.0005686652809954745,0.000709452517110625
484,0.1174,0.00061981312074414,0.0009762137590163497
485,0.11763,0.0005820000233099116,0.0003430374814872189
486,0.11787,0.0006369546580761757,0.0005761480548041877
487,0.11810999999999999,0.0007633909783551984,0.0007269461940584937
488,0.11835,0.0003967473351948444,0.0007142739219947223
489,0.11859000000000001,0.0005331272596456498,0.000614571080215637
490,0.11875,0.0006521614214831695,0.00028646101150339276
491,0.12007999999999999,0.0007150808715421753,0.00020841212155139877
492,0.12140999999999999,0.0006812839553873962,0.00027454153797940674
493,0.12274000000000002,0.0009030619516470318,0.0002229407106576759
494,0.12407,0.0008691630401466437,0.0002904501258566164
495,0.1254,0.0009050771606279228,0.0002412241221668342
496,0.12673,0.0008747202359891333,0.00020232904126900534
497,0.12805999999999998,0.0009142661693199277,0.0002225801088237273
498,0.12939,0.0010165439906514048,0.00023991873638417178
499,0.13072,0.0007626498864639161,0.00024834689670293037
500,0.13205,0.0010553510387033623,0.0003392471900427231
501,0.13338,0.0009499272404703824,0.00030515420248718655
502,0.13471,0.0009596195400746605,0.00030614978062765407
503,0.13604000000000002,0.0011124429425744813,0.00024567816140191504
504,0.13737,0.0009828333083247362,0.0002563026498503016
505,0.1387,0.0009175326521864626,0.0002194187786216014
506,0.14003,0.0009628072373464799,0.00022330710658620106
507,0.14135999999999999,0.0009624142257401783,0.00023769564972907946
508,0.14269,0.0011346460163435877,0.0002134415945359156
509,0.14402,0.0010050470119544912,0.00020960427758003375
510,0.14535,0.0009721813155777626,0.0002376303688238938
511,0.14668,0.0010165939143417452,0.0002022217327479995
512,0.14801,0.0009896432002549154,0.00027357307616470095
513,0.14935,0.0010108348097945202,0.0002654183537332127
514,0.15068,0.0010843798538914037,0.00021442243769558608
515,0.15200999999999998,0.0012495384472510287,0.00021670149416723184
516,0.15334,0.0011580627636153934,0.000261930058883079
517,0.15467,0.0011402849961345872,0.0002884950373665824
518,0.156,0.0010400833551984761,0.00019709448608024927
519,0.15733,0.0010182740407913816,0.0002863386780958476
520,0.15866,0.0011098456497556524,0.00020252721652657584
521,0.15999000000000002,0.0009628593090017485,0.00019828410379256074
522,0.16132,0.000985520632397753,0.00025987200312249225
523,0.16265,0.0010511771396157022,0.0002341145297643129
524,0.16398,0.000995437683910731,0.00022055894948280703
525,0.16530999999999998,0.001016346348552811,0.0002310865902551044
526,0.16664,0.0009706094744188627,0.00021009777140169983
527,0.16797,0.0011571050205023096,0.00017056150558194267
528,0.1693,0.001135300522521724,0.0001723431323590424
529,0.17063,0.0011653693119586014,0.00028579046948074477
530,0.17196,0.0012078581405360381,0.00022833703918803021
531,0.17329,0.0011766383937742513,0.00018535518434788055
532,0.17462,0.001160180121891612,0.0002203540659639066
533,0.17595,0.0009936124488669,0.00024002432254856062
534,0.17728,0.001035748556675357,0.00018989121678891505
535,0.17861,0.0009400162223196774,0.00019996296598487998
536,0.17994000000000002,0.0010962396480594608,0.00023764194271595098
537,0.18127000000000001,0.0012155104599186712,0.00023941549457037582
538,0.1826,0.0009456567196149292,0.0002746320880053667
539,0.18392999999999998,0.0010994026107451905,0.00017676252576191918
540,0.18525999999999998,0.0009929864160534187,0.000158457394246918
541,0.18659,0.0008820027608472972,0.00017796061015672155
542,0.18792,0.001000133032645037,0.0002139243479087811
543,0.18925,0.0009126174266174729,0.0001928475634441797
544,0.19058,0.0010032998880590402,0.0002170776300824056
545,0.19191,0.0010152352715326611,0.00020597720565947405
546,0.19324000000000002,0.0009186456205887121,0.0002480502950846913
547,0.19457,0.0008247395622701126,0.0002774514716124129
548,0.1959,0.0008756767475045803,0.00018358642029914855
549,0.19723,0.00092280103838072,0.0001996854124968298
550,0.19856,0.0010232157970263486,0.00019753035323543294
551,0.19989,0.0009727922686510097,0.00025124079280882766
552,0.20122,0.0008522245844694837,0.00022012374948191692
553,0.20255,0.0008278411796635197,0.0002067764121767648
554,0.20388,0.0008827299899341198,0.00017690722830369674
