# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 added more HCL to lower pH 4
# Date of Experiment: 20190623
,q,I,error
60,0.018697,0.10553083773586605,0.0017595657204476686
61,0.018966,0.1037781205513398,0.0032011823576561607
62,0.019235,0.10152136643311706,0.002334825357468638
63,0.019504,0.10142093621664644,0.0026899905957728032
64,0.019774,0.09801298916134807,0.0029946412606485628
65,0.020043000000000002,0.0972011147542241,0.0017834234218035965
66,0.020312,0.0929899133325873,0.0021143272295654995
67,0.020581,0.09169392895196446,0.0022097267168008036
68,0.020850999999999998,0.0889771858970229,0.0029248880314935027
69,0.02112,0.08830971110950613,0.0016661869124071922
70,0.021389,0.08531496156784114,0.0019862362820668197
71,0.021659,0.08326163803000576,0.0029413000793489623
72,0.021928,0.08128712925496771,0.0013051878034574039
73,0.022197,0.08019613424689642,0.001512433413816614
74,0.022466,0.07821690039295286,0.0016652484043268093
75,0.022736000000000003,0.07716279624588851,0.0015185706337668093
76,0.023005,0.0751605429287322,0.001281155622511108
77,0.023274,0.07438840138744604,0.0015025944574127248
78,0.023543,0.07167918355678886,0.001906867989781278
79,0.023813,0.0688018951304323,0.0014380187476633582
80,0.024082,0.06710101357611299,0.0016623777818590474
81,0.024350999999999998,0.06285672420463927,0.0012747936064014724
82,0.02462,0.05965987070081396,0.001412056229477182
83,0.02489,0.05706839136875576,0.0009959976172553698
84,0.025159,0.05438578100342078,0.002221066666332657
85,0.025428,0.051334367220647256,0.001485044165275526
86,0.025698000000000002,0.04876369630233564,0.002141311076746632
87,0.025967,0.04652595665406806,0.001043397719406386
88,0.026236000000000002,0.04359452803711495,0.0009700769315741573
89,0.026505,0.041745621783110205,0.0010953495395095891
90,0.026775,0.03997801835244819,0.0010804219588135832
91,0.027044,0.03890013901013625,0.002099109841183088
92,0.027313,0.03849107596201892,0.0012291028757316748
93,0.027582,0.03669357082451165,0.0012884706567068641
94,0.027852,0.03431489810334597,0.0015191449843430574
95,0.028120999999999997,0.03214552811071021,0.0020025209816356207
96,0.02839,0.030013810752391467,0.0005384728777033254
97,0.028658999999999997,0.02914670915460641,0.000767456553164835
98,0.028929000000000003,0.028117698975948385,0.0008951049574562316
99,0.029198,0.027432036084757565,0.0009407714009191974
100,0.029467,0.024675079553334603,0.0009908373966406835
101,0.029737,0.02255303341768921,0.0006823075631853738
102,0.030006,0.022925405911725732,0.0013557086198792195
103,0.030275,0.021961870644394987,0.0011123151454839888
104,0.030543999999999998,0.020237877891100844,0.0015019683294302461
105,0.030813999999999998,0.01900598110450972,0.0006603474366729198
106,0.031083,0.017790558617750602,0.0010362982761445937
107,0.031352,0.018337453732155,0.001751610610429025
108,0.031620999999999996,0.01746862762229603,0.0015231618728937949
109,0.031891,0.016711266647776786,0.0011860624229485819
110,0.03216,0.015047762320066833,0.0011655424526151315
111,0.032429,0.014702555350571708,0.0008843257664221655
112,0.032698000000000005,0.01437669134179268,0.0010508590925821812
113,0.032968,0.013461884112781507,0.0011223650339685497
114,0.033237,0.013808282358759841,0.0015909444087560873
115,0.033506,0.012996118571689787,0.000715406873007946
116,0.033776,0.012235322316208061,0.0005584615935662437
117,0.034045,0.01135327609238123,0.001109628777321703
118,0.034314,0.011270510736434916,0.0009134244276063581
119,0.034582999999999996,0.011696036374045116,0.001106190176811415
120,0.034852999999999995,0.01094391587651282,0.0014705377653308875
121,0.035122,0.010970366268679362,0.001157139083383923
122,0.035391000000000006,0.010603231961098865,0.000693413511010628
123,0.035660000000000004,0.009777633780896387,0.0010060656213282744
124,0.035930000000000004,0.009578605543612402,0.0008256656376127362
125,0.036199,0.009067351490667591,0.0015293791314710875
126,0.036468,0.008852772266552513,0.001193836027946015
127,0.036737,0.009268535088885508,0.001259279667314688
128,0.037007,0.008474064679449334,0.001449847799116053
129,0.037276,0.008406315471371766,0.0010773665496077414
130,0.037545,0.008863790836757424,0.0005256013168318243
131,0.037814999999999994,0.009850584641462332,0.000756323030104665
132,0.038084,0.008781064706152556,0.001442404678207332
133,0.038353,0.008606756565370717,0.0003892814984831063
134,0.038622000000000004,0.008390008752505836,0.001440034372272641
135,0.038892,0.008538644222252497,0.0011293663555958292
136,0.039161,0.00892847943746249,0.0015926889985063857
137,0.03943,0.008762574080611495,0.0009931576808028812
138,0.039699,0.008882309177722227,0.0006303067627661776
139,0.039969,0.008950447232049661,0.000598110477555852
140,0.040238,0.008830641386166125,0.0010550976838548446
141,0.040507,0.008361135007291463,0.0010086488924540135
142,0.040777,0.007698502001228925,0.0006779159494718799
143,0.041046,0.007767359454044991,0.001227680260802729
144,0.041315,0.008482969118276288,0.0010537162326971028
145,0.041583999999999996,0.007894476989470883,0.0008462137263027554
146,0.041854,0.007341695439737522,0.0006552567386498687
147,0.042123,0.007567566809340414,0.0009019169549405819
148,0.042392,0.007418922377891652,0.0010434965642477124
149,0.042661000000000004,0.007357671549101407,0.0005777078699749551
150,0.042931,0.006966296009132535,0.0011230694060344608
151,0.0432,0.007423659797032314,0.0008023554831258835
152,0.043469,0.0075513323567239984,0.0007094632577650084
153,0.043738,0.007518481419570688,0.0009436808695848855
154,0.044008,0.007789302110055669,0.0010973388653253992
155,0.044277,0.006408087590461244,0.0005933268178126257
156,0.044545999999999995,0.007004278852108706,0.0008504580014291955
157,0.044816,0.006862940956507807,0.0005417846550689625
158,0.045085,0.0059555205178204885,0.0010878299931311177
159,0.045354000000000005,0.004814001351633812,0.0012289435314332673
160,0.045623000000000004,0.0051523581735605055,0.0016103386288773272
161,0.045893,0.004628891582553803,0.0023198287222901226
162,0.046162,0.005451422570107478,0.0005209046821339783
163,0.046431,0.005821395733038882,0.0003533222085338988
164,0.0467,0.005274845400796383,0.0004718393298507072
165,0.04697,0.005018648060764513,0.0004189171586002507
166,0.047238999999999996,0.0050507972078853896,0.000703589461326224
167,0.047508,0.00492055364179852,0.0007292570446465126
168,0.047777,0.004611382478129859,0.00035035271068542556
169,0.048047,0.004178690685583586,0.0008066645160912765
170,0.048316000000000005,0.003754088360974324,0.001113630374937537
171,0.048585,0.00335796197362746,0.0006351363588387057
172,0.048855,0.0031953753669800335,0.0007384970461494731
173,0.049124,0.0033180166037864987,0.0007888142354098866
174,0.049393,0.0034503179255598575,0.0006249714704788082
175,0.049662,0.003263505261291189,0.0005687503537892743
176,0.049932,0.003299162356466972,0.000777349537720323
177,0.050200999999999996,0.0034315724211942344,0.0007602663486813263
178,0.05047,0.004121842772529456,0.0008085901507904408
179,0.050739,0.003330221239516823,0.000553846566871055
180,0.051009,0.0025371630855312638,0.0004968661664595951
181,0.051278,0.002512279130175724,0.0005123664258300327
182,0.051547,0.0029584077209118603,0.0004900055300380504
183,0.051815999999999994,0.0023871166201259713,0.00033751158719447856
184,0.052086,0.0022898813220327842,0.0008209271816559487
185,0.052355,0.002619301380015364,0.0006875551895987195
186,0.052624000000000004,0.002282742968415364,0.0008580487780405695
187,0.052894000000000004,0.0021935509554301433,0.0006074238481139701
188,0.053163,0.0016410046432189752,0.0006771639616041718
189,0.05343200000000001,0.0017737175447612517,0.0007417029182349436
190,0.053701,0.0011998242290968196,0.0006126973744248885
191,0.053971000000000005,0.0010087494022151004,0.0011614874645534603
192,0.05424,0.0015346501690280759,0.0005373003313421425
193,0.054509,0.001115436032016387,0.0008804613844142107
194,0.054778,0.0009041824583291752,0.0006773334704309167
195,0.055048,0.0018329677952423197,0.0008899820239763312
196,0.055317,0.0012349859683364597,0.000727247298919108
197,0.055586,0.001289485485966065,0.000481208921755132
198,0.055854999999999995,0.0014102561607228713,0.00045537613613437375
199,0.056125,0.0019708406043475336,0.0005083815514808275
200,0.05639400000000001,0.0016794458500574516,0.0005984611911908031
201,0.056663,0.0018756282745029625,0.0014690759702082458
202,0.056933000000000004,0.0014072715989758636,0.0011514323087779008
203,0.057201999999999996,0.0011488727438126688,0.0009474881075774219
204,0.057471,0.0007165295414359019,0.0008562900523829469
205,0.05774,0.0009145764007609311,0.0009031332115472792
206,0.05801,0.0010120290702353963,0.0010028109514099576
207,0.058279,0.0011111831746850732,0.0008768011199117503
208,0.058548,0.0006346527396842947,0.0007312781250243574
209,0.058816999999999994,0.0004819851625206394,0.0004448272109659904
210,0.059087,0.0009411194735335283,0.0013287787224165431
211,0.05935599999999999,0.0010630519628199871,0.0006830920591635348
212,0.059625,0.00029073190328274577,0.0006962478141376006
213,0.059894,0.000511117308250805,0.0009101671876550323
214,0.060163999999999995,0.00037308293082307417,0.000955012789218561
215,0.06043300000000001,0.0006691649988906508,0.000802985640857592
216,0.060702,0.0010258570052060136,0.0005918211966415009
217,0.060972000000000005,0.0010990993358274547,0.000801355844204027
218,0.061241,0.0005055960408086468,0.0003342047001048708
219,0.06151,0.0007389001545113496,0.0007678891073102603
220,0.061778999999999994,0.00048691000435120544,0.00047130186995401766
221,0.062049,0.0007291844096438923,0.0006544541752634674
222,0.062318,0.0004313895971048324,0.0006484378818882896
223,0.062587,0.000885654210818286,0.0005308188971463092
224,0.062856,0.0005950502623172618,0.0006149049199231322
225,0.063126,0.0007446953408160726,0.001216282677263485
226,0.063395,0.0006368199541155699,0.000710597679511304
227,0.063664,0.000638148920136769,0.0007231117054666088
228,0.063933,0.0010264698081134539,0.00042890005240137525
229,0.064203,0.0005991862453100124,0.0006576229176984504
230,0.064472,0.001079991498106987,0.0004737773274417239
231,0.06474099999999999,0.0009797132583607728,0.00041824445464840103
232,0.065011,0.00025183319153104306,0.0006923602980762165
233,0.06527999999999999,0.0005189774081510287,0.0004796777254681135
234,0.065549,0.0006306197446865924,0.000545073148186964
237,0.066357,0.0007690172857866137,0.000661839463438578
238,0.066626,0.0006661166744900386,0.0006186433688666021
239,0.06689500000000001,0.00039595654448151975,0.0011834096454457288
240,0.067165,0.00043494699199529127,0.000498339001262121
245,0.068511,0.0003008476321065243,0.0007447160408968512
246,0.06878,0.0002672846547950514,0.0004774727814893961
249,0.069588,0.0005330269519850598,0.0008817600125443599
250,0.069857,0.0005524582699301587,0.0007048956882499065
251,0.070127,0.0002720897304918174,0.0005713166682175786
253,0.07066499999999999,0.0003803316307660183,0.0008946534688122598
254,0.070934,0.0001679744220337242,0.0005884883135239174
255,0.07120399999999999,0.0003999012967767683,0.0007762238012390369
259,0.072281,0.00022645688656114122,0.0006878991837696292
262,0.073088,0.00026362092200812165,0.00033347522221884414
263,0.073358,0.0004726087598042285,0.0005423328149970544
264,0.073627,0.0005659318597724187,0.0006079944486572171
265,0.073896,0.0003002761446499769,0.0009181661670997235
268,0.07470399999999999,0.00041537489229547013,0.0008947942703302738
269,0.074973,0.00017422719914658399,0.0006253034689611002
270,0.07524299999999999,0.00012089665395565223,0.0004254030306683358
271,0.075512,0.00015017104165395814,0.0005018561104908589
272,0.075781,0.0002994887173939705,0.0007387830202526352
275,0.076589,0.00020363417995167087,0.0008620272693839841
276,0.07685800000000001,0.000642005143413194,0.0007037380821571034
278,0.07739700000000001,0.00020924623831190798,0.00047722435744654236
279,0.077666,0.0004163536647755373,0.0006656283281586776
280,0.077935,0.0004306027138499073,0.00044643100293668937
281,0.078205,0.0004095935064393565,0.00033471534982139063
282,0.078474,0.0004013817527845582,0.0006347940684311571
283,0.078743,0.0001451112875540889,0.0005891253296681943
284,0.079012,0.00020311543196882654,0.0005551998801267631
285,0.079282,0.0002403356999491052,0.0007322905317728167
286,0.079551,0.00023431237676793402,0.0006897736188641722
287,0.07982,0.00012552736298856865,0.0006055856208438854
289,0.080359,0.0006570387279483334,0.000725947045016122
290,0.08062799999999999,0.0002964373294082954,0.0007844497545356723
291,0.080897,0.00039529853222068265,0.0004713215286394396
292,0.081166,0.00042283749919171576,0.0004628314713793378
295,0.081974,0.000190971896149943,0.00035749298511603334
296,0.082243,0.00014404822353735378,0.0005783959577537943
297,0.082513,0.00019186219687445362,0.0006634762281506942
298,0.08278200000000001,0.0003056157729927205,0.000616200137169456
299,0.083051,0.00046559818917871865,0.0005691425618404765
300,0.083321,0.0006336613979159828,0.00045702418817254156
301,0.08359,0.0006606067165441465,0.0005688469539152327
302,0.083859,0.0005051395952659494,0.000865239112086713
303,0.084128,0.0008499760141266855,0.0008532911358516096
304,0.084398,0.0004868257128145325,0.0009082105133061893
305,0.08466699999999999,0.0005025249256257059,0.0005922169467745897
306,0.084936,0.0004467113590573166,0.0007881322950789695
307,0.08520499999999999,0.0005567519559745558,0.0007638725057318907
308,0.085475,0.0005732113387241734,0.000791780675056788
309,0.085744,0.00027153776981109624,0.0005923467196722519
310,0.086013,0.0003277503182285249,0.0007882040359588563
311,0.08628200000000001,0.0007956196546775768,0.0006865676260586397
312,0.086552,0.0003481341534434006,0.0006806714482364645
313,0.08682100000000001,0.00013353769308339968,0.0006414293668193492
314,0.08709,0.0007998207460108207,0.00033734597977315715
315,0.08736000000000001,0.0006067866276391746,0.0004644791640610547
316,0.087629,0.0006438712675592529,0.0006609386051945147
317,0.087898,0.00039892779251774727,0.0009122487938115842
318,0.088167,0.0005142279923548363,0.000821656305418511
319,0.088437,0.00039809366706325795,0.0007191000269992317
320,0.088706,0.00038852339953881956,0.0005808245573784418
321,0.088975,0.0001337557802555699,0.000336062470682254
322,0.089244,0.0005276019154718274,0.0009375930807285665
323,0.089514,0.0007042719658104254,0.0005451824304840194
324,0.089783,0.0006289283880472769,0.0006818960579936424
325,0.090052,0.00024140872777521282,0.0006652578378137987
326,0.090321,0.0010105956846373446,0.0007788568838939917
327,0.09059099999999999,0.001071297272752289,0.0007589600989067759
328,0.09086,0.0007154759544907053,0.0006042565827314281
329,0.091129,0.0008429131335020248,0.0005824211027281807
330,0.09139800000000001,0.0004811243523813077,0.0003376563264101653
331,0.091668,0.0005491312738154032,0.0013231066205964019
332,0.091937,0.0005981697077019393,0.0006035785697987992
333,0.092206,0.0002856868658438325,0.0005852861655935097
334,0.092476,0.0007100305895158488,0.0006353885825472158
335,0.09274500000000001,0.0010721078916335327,0.0005866395421356688
336,0.093014,0.0009075318157517369,0.0005209121593893879
337,0.093283,0.0007142448514017055,0.0006430597292926748
338,0.093553,0.0004210982131935874,0.0004700644053617317
339,0.093822,0.0007453287012382298,0.0005209557084604878
340,0.094091,0.0007845144737734615,0.0005199518848021222
341,0.09436,0.0009301350036072278,0.0009286625628222494
342,0.09462999999999999,0.0006393549991758234,0.0007115545601628525
343,0.094899,0.0005801654477632971,0.000573706300314237
344,0.09516799999999999,0.0003113575612961153,0.000532234977367187
345,0.095437,0.0004848946234861577,0.00033622765682455046
346,0.095707,0.0008622419215582612,0.0004453898053674023
347,0.095976,0.0008985144823836431,0.0005488053388042487
348,0.09624500000000001,0.0008959887712367704,0.0006755249587758892
349,0.096515,0.0008607498697378452,0.0007795600311974988
350,0.09678400000000001,0.0006396652229529613,0.00042466730988635545
351,0.097053,0.0010185789292044246,0.0007762617492685804
352,0.097322,0.0014634528243834151,0.0003380124535333066
353,0.097592,0.001281755946326465,0.0007969587451401755
354,0.097861,0.0014559116522777135,0.0005299262038773368
355,0.09813,0.0010846497507738403,0.000525715830167833
356,0.098399,0.000846072348229237,0.0004904729438918236
357,0.098669,0.0014675369841148339,0.0004876835500653229
358,0.098938,0.0013545460688873445,0.0006447397357794925
359,0.099207,0.000775577852987545,0.0006678209495110616
360,0.099476,0.0008200304722465682,0.0006109788767194933
361,0.099746,0.0008308474471016853,0.00039075684032895895
362,0.10001,0.001359278105280417,0.000551451798555686
363,0.10028,0.0012732893997420144,0.00044976687946808895
364,0.10055,0.0015572940138068295,0.0003386857525337455
365,0.10082,0.0016197808416958494,0.0004360592119574125
366,0.10109,0.0008513554290906841,0.0005431322528479032
367,0.10136,0.0007991068734279457,0.0005108628458516901
368,0.10163,0.0008502077013260008,0.0005095743684203438
369,0.1019,0.0006715653607346841,0.0005840334153924496
370,0.10217000000000001,0.0015947437643504501,0.0007479894848220203
371,0.10244,0.001031793918109434,0.00036877843747426406
372,0.10271,0.0018654344385758937,0.0005691206318771867
373,0.10298,0.001774343117378386,0.0007434739044693861
374,0.10325,0.0013696554127316032,0.0005236199605162125
375,0.10352,0.001772000648702543,0.00056302417165566
376,0.10378,0.001280542909799834,0.0005621483624606016
377,0.10405,0.0013436259342473533,0.0006355678974225253
378,0.10432000000000001,0.0016245724605236428,0.00067626673920955
379,0.10459,0.001145690251565289,0.0006387884026649888
380,0.10486,0.0007191895635877196,0.0007671787840406398
381,0.10513,0.0011076816401166523,0.0003960912205922652
382,0.1054,0.0012259330458446948,0.0006367117880565374
383,0.10567,0.001472416072590917,0.0005315264225732691
384,0.10594,0.0011959673472927597,0.0005110945929813358
385,0.10620999999999998,0.0012494279087432287,0.000669551369503537
386,0.10647999999999999,0.0015368088512318027,0.00048081841853846717
387,0.10675,0.001361203010175394,0.0006769776795121085
388,0.10702,0.0013710322794799818,0.0008302779263513821
389,0.10729000000000001,0.0010130074705041931,0.0007953683627228153
390,0.10755,0.0014599209402807209,0.0006789878215672813
391,0.10782,0.0015105401267963123,0.0006145267945425551
392,0.10809,0.0012811130515694826,0.00041030586237869143
393,0.10835999999999998,0.0013056952867438096,0.00045775621770372747
394,0.10862999999999999,0.0015130692451078846,0.0004685879783050385
395,0.1089,0.0015202081140947578,0.000520933087472391
396,0.10917,0.0016092895803329903,0.0005578130399589016
397,0.10944000000000001,0.001267482302676682,0.0005480027850362992
398,0.10970999999999999,0.0016504871261471307,0.0005809288783071283
399,0.10998,0.0017149434097568847,0.0006487777687365301
400,0.11025,0.0019021632731541721,0.0005597608434242655
401,0.11052000000000001,0.0016899507687107229,0.0005260315430004117
402,0.11079000000000001,0.0019646815099479895,0.0005683534851250242
403,0.11105,0.0018328253242210816,0.0003846340165518447
404,0.11132,0.0017217493787108353,0.0005259008026797609
405,0.11159000000000001,0.0018158259201829909,0.000448997537805605
406,0.11185999999999999,0.0020205223624655843,0.0004004054052591053
407,0.11213,0.0019409243526311455,0.0004924007117721869
408,0.1124,0.001871526048209155,0.00045164207045131566
409,0.11267,0.0017658153277243325,0.0005471292770720703
410,0.11294000000000001,0.0017563251715176933,0.00038286956873554264
411,0.11320999999999999,0.0021325507107190487,0.0009830540855455677
412,0.11348,0.0023818453068669664,0.0009074734067479528
413,0.11375,0.002266094931815478,0.0003884962836462383
414,0.11402000000000001,0.002081646696687545,0.0005339784143179126
415,0.11429,0.0023292606157964114,0.0003453150042433834
416,0.11456,0.002361502958892799,0.0006416071592667203
417,0.11482,0.0021633684294980263,0.0006079000298182146
418,0.11509000000000001,0.002349651837973401,0.0005481735661973143
419,0.11535999999999999,0.002338456410152313,0.0006275222304966353
420,0.11563,0.0020428940635432193,0.0006779357588017353
421,0.1159,0.002494360307039204,0.0006213435591400493
422,0.11617000000000001,0.002517523329275344,0.0004749579678618151
423,0.11644000000000002,0.0024409642240332367,0.0005764040123080233
424,0.11671,0.002706560614405679,0.000635024356588043
425,0.11698,0.0029561502023003204,0.000654884590695483
426,0.11725,0.0026559064686624127,0.0003873082624555025
427,0.11752,0.0024366236107372734,0.00039790695272426337
428,0.11779,0.002638133208763822,0.0006507705828843606
429,0.11805999999999998,0.002714091708175474,0.0006117973542943591
430,0.11832000000000001,0.0033444055524619845,0.0008847804281948383
431,0.11859000000000001,0.003402509220443789,0.0003741953505805049
432,0.11886,0.0028395536765071895,0.000541756166920318
433,0.11913,0.0032002511914496143,0.0005232988498475419
434,0.1194,0.0025533715692537384,0.0005753175944588347
435,0.11967,0.0022938184869444544,0.0003341070829702817
436,0.11994,0.002997556730426358,0.0005108439321432085
437,0.12021,0.0027638961242225815,0.0004819976713402849
438,0.12047999999999999,0.0027089058317185913,0.0004549665193825705
439,0.12075,0.0026433647526802875,0.0007451745523817341
440,0.12102,0.0023943465663472732,0.0004043282652365259
441,0.12129000000000001,0.0024869603461627372,0.0005796715871114298
442,0.12155999999999999,0.0028337768144495665,0.0006636980538471305
443,0.12183,0.002681494934055809,0.00045228143829350816
444,0.12209,0.0029533699845401508,0.00043071387769336015
445,0.12236,0.0031958286057795007,0.00043651615045724114
446,0.12262999999999999,0.0026274463646947716,0.0004205540593302078
447,0.1229,0.0027785250864763556,0.0006238929400614524
448,0.12317,0.0029151381894881134,0.0005261453127030588
449,0.12344000000000001,0.0030245641224415807,0.0008019948229078311
450,0.12370999999999999,0.002851614638687569,0.0007151064179761701
451,0.12397999999999999,0.0027260249159955716,0.0005968045541351843
452,0.12425,0.0034375256254985925,0.0004034789240589863
453,0.12452,0.0034300379372891143,0.0008196161778800879
454,0.12479000000000001,0.0028263082808046543,0.0005734598043435152
455,0.12506,0.002798292826145635,0.0005687401747058079
456,0.12533,0.0029401452608788813,0.0006875730913568629
457,0.12559,0.002940538688190515,0.0005384121697014538
458,0.12586,0.0031109870267414285,0.0006870609965542748
459,0.12613,0.0030983358520144974,0.0005950037172220053
460,0.1264,0.002895119121317143,0.0006717758449074741
461,0.12667,0.002855213177239095,0.0005742461404148497
462,0.12694,0.003151179745286646,0.0006463973873305315
463,0.12721,0.003172244898914145,0.00035942844405533603
464,0.12747999999999998,0.003084928744831263,0.0004369499134699907
465,0.12775,0.0034484611353271695,0.0005753611342160177
466,0.12802,0.0033655767576695798,0.0003457963642357701
467,0.12829000000000002,0.003021174308517216,0.0005855353311373652
468,0.12855999999999998,0.0030360961151450123,0.00044864590153851275
469,0.12883,0.00316313852115778,0.0005015423460772134
470,0.1291,0.003286532512308947,0.0005011835281124732
471,0.12936,0.003304837662111356,0.0006632784647132991
472,0.12963,0.0034230971705924242,0.0007752974471730673
473,0.1299,0.003152337952230149,0.0006758357884093578
474,0.13017,0.0033310142499418786,0.000910636534100334
475,0.13044,0.0037230444236385166,0.0010634869605543865
476,0.13071,0.0031054644995072767,0.000385619392808816
477,0.13097999999999999,0.0031590893206540453,0.0005965562341923653
478,0.13125,0.00303032291793682,0.0006079250762954203
479,0.13152,0.0034080493561341432,0.00046264451754185666
480,0.13179000000000002,0.0036233038287549813,0.0005077562051898551
481,0.13205999999999998,0.003379006941951503,0.0005463548719981471
482,0.13233,0.0031725928019243933,0.000679933815149413
483,0.1326,0.003614499858339118,0.0006781478764592437
484,0.13285999999999998,0.003326779774120942,0.0004103531248250749
485,0.13313,0.0035663880873549277,0.0003765719955607855
486,0.1334,0.003402991835301881,0.0006144021578684696
487,0.13367,0.0033219340128692798,0.000486686487660654
488,0.13394,0.003267284150518508,0.0003982440819821707
489,0.13421,0.003607628666518135,0.0007144792194264839
490,0.13448,0.0031191916224871906,0.0006240728412213266
491,0.13458,0.0037195031483591894,0.0002298351495148851
492,0.13609000000000002,0.003922929233579696,0.00021249674616039617
493,0.13759000000000002,0.003993724504158611,0.00022137245931865864
494,0.1391,0.004038898726542246,0.00023918378900951976
495,0.14060999999999998,0.004147338986791356,0.0002469850038332717
496,0.14212,0.004157126196222525,0.00022068408889582716
497,0.14362,0.004117263772231337,0.0002123910018787075
498,0.14513,0.004063012261833624,0.00020938810415515105
499,0.14664000000000002,0.0042301063469522,0.00022070771659150141
500,0.14815,0.0041433955515513725,0.00021099200924046827
501,0.14965,0.0040239599986175096,0.00023266920054397568
502,0.15116,0.004144223721625542,0.00022407921152386737
503,0.15267,0.004023551539696922,0.00024688367588179095
504,0.15417999999999998,0.004116055259503217,0.0002176233729059653
505,0.15567999999999999,0.0038033877435922664,0.0002549611890556821
506,0.15719,0.003879325026961576,0.00021394203929231049
507,0.1587,0.004088957105201554,0.00025984573007867214
508,0.16021,0.003923096871809052,0.000274040689491356
509,0.16171,0.00400750631356348,0.0002825466036773513
510,0.16322,0.00397164364324049,0.0002470414542497688
511,0.16473,0.0038994002704025575,0.0002798737208459892
512,0.16623,0.0038389247576862554,0.00023059770379633344
513,0.16774,0.0035095858417603805,0.00028225403474243886
514,0.16925,0.003640554418136575,0.00023347614864143506
515,0.17076,0.003627525964340766,0.00027585749498058485
516,0.17226,0.0035046896029342855,0.00023483073086986894
517,0.17377,0.003393428153053744,0.00022078279513207017
518,0.17528,0.003366347378155206,0.0002533018998347383
519,0.17679,0.0031174954843646583,0.0002476051058370694
520,0.17829,0.0029711508318223043,0.0002337199858198975
521,0.1798,0.0029930394313040284,0.0002437162983788684
522,0.18131,0.0029092192858838,0.00020534488011603088
523,0.18282,0.0028060651128179372,0.00027844942116990175
524,0.18432,0.0027012768177533297,0.0002558480426549919
525,0.18583,0.00262095153573032,0.00026656459101574985
526,0.18734,0.002542054943717041,0.00025672597212666716
