# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 20mM NaCl
# Date of Experiment: 20190818
,q,I,error
121,0.035166,0.006662140827338111,0.00037997834010233226
122,0.035436,0.005620025895823436,0.0012923463084614762
123,0.035706,0.0060279568401577265,0.0011957950487294174
124,0.035975,0.005949309458432524,0.0008869184671172249
125,0.036245,0.0055968472428229174,0.0003672857599600658
126,0.036514,0.004282942349425489,0.0008183794364300408
127,0.036784,0.0037684991676344144,0.0006296503542838586
128,0.037054000000000004,0.003878620477549152,0.0007751190680734068
129,0.037323,0.003302995391067408,0.0006972571306026554
130,0.037593,0.0047663049247242475,0.0006902090101581799
131,0.037863,0.004730761573556325,0.0007828926572451071
132,0.038132,0.00494730199669528,0.0011321599678040851
133,0.038402,0.004590592703080992,0.0017111222083426264
134,0.038671,0.0038915068261009362,0.0012492334382389171
135,0.038941,0.0036971928742905768,0.0013154761298918662
136,0.039211,0.0032452102436048976,0.0006479676052704858
137,0.03948,0.002251195568008338,0.0011703750855403968
138,0.03975,0.002722228191277539,0.0012788692322730278
139,0.04002,0.002602499244833872,0.0008263141735598006
140,0.040289,0.0033459498098538857,0.0009310578823957744
141,0.040559,0.003381392188115043,0.000979923856783116
142,0.040829000000000004,0.0028539768666074362,0.0009296532163576425
143,0.041098,0.002687321470706146,0.0011039355231310362
144,0.041368,0.002397939020762334,0.000934328768062893
145,0.041637,0.0019589923217544227,0.0010177500180655124
146,0.041907,0.0026130458864284693,0.0013037510942345446
147,0.042177,0.002689443276698305,0.0009129450002922701
148,0.042446,0.002982422080810514,0.0006347258061058042
149,0.042716000000000004,0.001815329788705226,0.0007165084360285767
150,0.042986,0.002178461503440518,0.0010148497427157341
151,0.043255,0.002338402960129432,0.000710144588764575
152,0.043525,0.002090313301631602,0.00046023449397888136
153,0.043794,0.0025758898618768217,0.000987019955399569
154,0.044064,0.0025667766918206535,0.0011234170625102006
155,0.044334,0.002293042722196023,0.0007278314775745117
156,0.044603,0.002629942305940803,0.0010713011294113603
157,0.044873,0.0024832578901118705,0.0006563885351876461
158,0.045143,0.001498648790651529,0.000728674680801553
159,0.045412,0.0011113842647528108,0.0011074893234573181
160,0.045682,0.0013913860022435488,0.0011773130877709274
161,0.045952,0.002296263342572084,0.0010700793323560295
162,0.046221,0.0014336276525651016,0.0008616712083540129
163,0.046491000000000005,0.001541355632464085,0.0005088232895237413
164,0.04676,0.0019336778554563604,0.0004936881184596654
165,0.04703,0.0018855359500045247,0.0010838568687325317
166,0.0473,0.0017131845936597552,0.0007339609942531021
167,0.047569,0.001314634247199379,0.000849520734912904
168,0.047839,0.0018611628376454183,0.0012856937035816282
169,0.048109,0.002021748458512262,0.00031956739025155697
170,0.048378,0.0021124003873816714,0.00079712868651943
171,0.048648000000000004,0.0018259741376998005,0.0014622998043020306
172,0.048918,0.001552244493439408,0.0009629403476070005
173,0.049187,0.0012687263494065904,0.0011640484248107274
174,0.049457,0.0014717376061212533,0.0009096576861537022
175,0.049726,0.0014216522658234733,0.0008025541525166179
176,0.049996,0.0014817059952140807,0.0010876429034381689
177,0.050266000000000005,0.0015356417976677519,0.000741754373970214
178,0.050535000000000004,0.0014644514871039013,0.0009407679460567661
179,0.050805,0.0015280350288012416,0.0011859483926060664
180,0.051075,0.0007495410215973606,0.0009944120695814427
181,0.05134400000000001,0.0011819154299103091,0.00043663804545155034
182,0.051614,0.0015046604740391973,0.0005649181252067516
183,0.051883000000000006,0.0014080044526531357,0.0008719774594696542
184,0.052153,0.0018842916487004932,0.0012972922646373006
185,0.052423000000000004,0.0017624954646015044,0.0009591992296894417
186,0.052691999999999996,0.001305747743415889,0.0007026288622602056
187,0.052962,0.0011494150727369516,0.0010058383996307885
188,0.053232,0.001596535621642603,0.0009300488938411148
189,0.053501,0.0012651742800931782,0.0010545469231907048
190,0.053771000000000006,0.0013850330733982234,0.0006877359187494244
191,0.054041,0.0014799698914033353,0.0004689825091819253
192,0.054310000000000004,0.0013084248287832379,0.0007930987826311138
193,0.05458,0.0009780053281343056,0.0009013460763385601
194,0.054849,0.0013767490556141231,0.0006975271392486004
195,0.05511900000000001,0.0015101293098932654,0.0011367089125256418
196,0.055389,0.001475429605264311,0.0006482648721371128
197,0.055658000000000006,0.0011243810103493245,0.0008190676313778991
198,0.055928,0.00043801098809381056,0.0008833949548254027
199,0.056198000000000005,0.000505300249791607,0.0006725743052844754
200,0.056466999999999996,0.0004634544991989395,0.0009326665584675649
201,0.056737,0.0007109457106136516,0.0007571581417301809
202,0.057005999999999994,0.0006754704767711975,0.000685828381107741
203,0.057276,0.0008346791995721928,0.0009353193525386751
204,0.05754600000000001,0.00048091129686019386,0.0004931573000343674
205,0.057815,0.0007422790787880313,0.0008507241798740039
206,0.058085000000000005,0.0008118277847239519,0.0006752594509322024
207,0.058355,0.0007467041269117629,0.0006728241498562027
208,0.058624,0.0010727722824977,0.0004517564354045792
209,0.05889400000000001,0.0006757497348897774,0.0009119492302128089
210,0.059164,0.0007463513089564298,0.0010407014878556142
211,0.05943300000000001,0.0008296868985484447,0.0006083898558803006
212,0.059703,0.0009845027126870799,0.0006196206485882652
213,0.059972000000000004,0.0007399373094055133,0.000306165416301121
214,0.060242,0.0004456242020394671,0.0003198818089495445
215,0.060512,0.0006621929548819114,0.0009584116489194702
216,0.060780999999999995,0.0008909704636209862,0.0008083912311799461
217,0.061051,0.0003377477848063605,0.0008169375348893734
218,0.061321,0.0009362598916180854,0.0006672847483099126
219,0.06159,0.0014544213971199628,0.0005256725206754018
220,0.061860000000000005,0.0007227662149419953,0.0009911149971560953
221,0.062129,0.000465668426855833,0.0011624320304434662
222,0.062399,0.00039539675490751086,0.0008292877690308149
223,0.062669,0.0004380038841843407,0.0008154612026181092
224,0.062938,0.00036106906024738086,0.00090527441105409
225,0.063208,0.0004793668553811222,0.0008664454773349218
226,0.06347799999999999,0.0006466542127771362,0.0006589936298813564
227,0.063747,0.0005760351940295739,0.000529062341718151
228,0.06401699999999999,0.00027631612613722927,0.0005431729531922627
229,0.064287,0.0002833335283210215,0.0004404353280596675
230,0.06455599999999999,0.0004866728252422687,0.0009204909890580537
231,0.064826,0.00042870707233945497,0.00028344158731951935
233,0.06536499999999999,0.00029853612374187055,0.0007324996606010401
236,0.066174,0.0003482610838581244,0.0009065776156093481
237,0.066444,0.00036735788203871535,0.0008490688665317706
241,0.067522,0.00010441059740119494,0.0008477931948331125
243,0.068061,0.0005674931152761188,0.0007468009548130865
244,0.06833099999999999,0.0004007068413007894,0.0005628116329304778
245,0.068601,0.00042226712060314606,0.0005553286354425057
246,0.06887,0.0001503825736031857,0.000750356565615809
248,0.069409,0.00011606020687516057,0.0009128866268533846
251,0.07021799999999999,0.00030604847935995587,0.0005206012192511372
253,0.070758,0.0001349527676585249,0.0009013318398887697
256,0.07156699999999999,0.0001569479609022541,0.0007341690457465131
257,0.071836,0.0006931150124270285,0.0006636582182620394
258,0.07210599999999999,0.0009419398109756674,0.0010304409430042228
259,0.072375,0.00034890052164467,0.0009649349198497004
260,0.072645,0.00015272760849247726,0.0005987975086371606
261,0.072915,0.0001213978495624198,0.0007959505952919593
262,0.073184,0.00028329760774653626,0.0004301841819920722
263,0.07345399999999999,0.00043099112245753633,0.0007695403207831133
268,0.074802,0.00027619464355635556,0.0009881868139225286
269,0.075072,0.0005454416350077793,0.0009267434337304361
271,0.075611,0.0004562554317173748,0.000826167327688746
272,0.07588099999999999,0.00037419396266228375,0.0007042848062185612
273,0.07615,0.00010592441759308266,0.0008032418098532702
281,0.078307,0.00010206381517933703,0.0006943566336922486
283,0.078847,0.00019402266287735546,0.0006930080012630943
294,0.081812,0.0004081649150299936,0.0006917526478579958
295,0.082082,0.0005831331740251933,0.0003356507252344394
296,0.082352,0.0005749229738810237,0.0008083717283544553
297,0.082621,0.00039347013455695183,0.0006535949499926324
298,0.08289099999999999,0.0005702179228740079,0.00036225321339096217
301,0.0837,0.0001656268185577707,0.0006242813081040868
302,0.08397,0.0003531151737399947,0.0006840978199488782
305,0.08477799999999999,0.00024328546785101592,0.0004458450455367107
306,0.085048,0.0003868485461676592,0.0008029152827201843
308,0.085587,0.0002788804655865612,0.00033707045209701507
311,0.086396,0.0005096519385921608,0.000770882343980463
313,0.086935,0.00033177070433254075,0.0008488192957936273
315,0.087475,0.0008105766946032055,0.0006578458900385029
316,0.087744,0.0007648738649067238,0.0004529760149739097
317,0.088014,0.0005128723298098677,0.0005345102931436358
318,0.088284,0.0005212734475210167,0.0006848435378797161
319,0.08855299999999999,0.0005845005620186967,0.0009812217490811495
320,0.088823,0.0005163791403452069,0.0006146429836287709
324,0.089901,0.00039494688838250414,0.00046735400726205593
325,0.090171,0.00021421830408666198,0.0005338313315160618
326,0.090441,0.0005394728328800832,0.0002816337539536948
327,0.09071,0.0006663291775251261,0.0006284390337307897
330,0.091519,0.0002398010002567371,0.0003651135643093757
333,0.092328,0.0005699033743664625,0.0005293912157448884
334,0.092598,0.0003772812701566375,0.00035129320464681146
335,0.09286699999999999,0.0004589702995709698,0.000756672751594766
337,0.093407,0.0006956997756160826,0.0007699866953396743
338,0.093676,0.0005117900721181831,0.0005925738327030342
339,0.093946,0.0007605431440970261,0.0005072855853342197
340,0.094215,0.0006299790170262009,0.0007617421345049834
341,0.094485,0.00048366079627244584,0.0005039373019446513
342,0.09475499999999999,0.00040254910272640733,0.0007770454756925852
344,0.095294,0.00018538562662436152,0.0006735518984157827
345,0.095564,0.00020464976770460561,0.0006548771598523641
346,0.095833,0.0005396550710737881,0.0007026172317461665
348,0.096372,0.0007524610721264421,0.0006912518823585532
353,0.097721,0.0004253352647288073,0.0008644405836229818
354,0.09799,0.00019996127338981707,0.0002945191362848821
355,0.09826,0.0004018303761438578,0.0007347780953929907
356,0.09852999999999999,0.00031614104364449333,0.00040461487722326703
357,0.098799,0.0009036108679522255,0.0012159732707802697
358,0.099069,0.0004951929047922072,0.0007099710445538337
359,0.099338,0.0007008162518315506,0.0004911818753106523
360,0.099608,0.0005771240400243981,0.001085562470055541
361,0.099878,0.0007477177230268498,0.0008670975190803855
362,0.10015,0.0004023649166865556,0.00045787131209057685
363,0.10042000000000001,0.0006788191966760755,0.0006850572306584521
364,0.10069,0.0006172497565370108,0.0005098922058038849
365,0.10096000000000001,0.0007574401678991225,0.00047606126159435567
366,0.10123,0.0006328830264693904,0.0007957682308137788
367,0.1015,0.00022499075261004357,0.00047563476939205165
368,0.10177,0.0006022376203663882,0.0008263368547857711
369,0.10203,0.0005486588752978973,0.0006882462567896677
370,0.1023,0.0005192738115848334,0.0005641720507594246
371,0.10257000000000001,0.0007727910287853281,0.00045878057882129677
372,0.10284000000000001,0.0009561048345869674,0.0006644184949939545
373,0.10311,0.0008118286154230422,0.0008335251614336006
374,0.10338,0.0005249356274311772,0.0006475416099173732
375,0.10365,0.0003544177385595867,0.0010172394544853568
376,0.10392,0.00038182350414180853,0.0006434428439433313
377,0.10419,0.000634268059657374,0.0005132480549232997
378,0.10446,0.0006349515531405354,0.0006865349225355393
379,0.10472999999999999,0.0008350787658349978,0.0005849316913515665
380,0.105,0.0005489845093415969,0.0005443080035955722
381,0.10527,0.001022185744200026,0.0006178101184792354
382,0.10554000000000001,0.0009665314544853061,0.0004971382295187145
383,0.10580999999999999,0.00037860574824535534,0.0008413212978847671
384,0.10608,0.0007830549748857953,0.0008223768007965149
385,0.10635,0.0006865947120372514,0.0007210048471551514
386,0.10662,0.0007373501114087709,0.0006306230864456787
387,0.10689000000000001,0.0006689062639087828,0.0005909987567558445
388,0.10715999999999999,0.0008490626397548557,0.0009315282042014912
389,0.10743,0.00016864781334882426,0.0007821815496440194
390,0.1077,0.0005393333613671707,0.0004976669802131964
391,0.10797000000000001,0.0005121933049149125,0.0004521136651000871
392,0.10824,0.0010234358031081018,0.00048757281284907437
393,0.10851,0.0007485256495049037,0.0005496568506360074
394,0.10878,0.0011541956027820738,0.0006229744270200671
395,0.10905,0.0010451338638803919,0.00044312306802192616
396,0.10930999999999999,0.0006510655973330719,0.000741124732560589
397,0.10958,0.00032412744199563276,0.0007723129132565741
398,0.10985,0.0008616785527853025,0.0004556662712745452
399,0.11012000000000001,0.0011941493645828392,0.0004785490522975489
400,0.11039000000000002,0.0013119852050875525,0.0006280123831873351
401,0.11066,0.0015700943836394975,0.0004591537294342211
402,0.11093,0.0011335423895975794,0.0007490019430457085
403,0.1112,0.001075460166953227,0.0005065374880605699
404,0.11147,0.0013494187690700026,0.00045582700125065383
405,0.11174,0.0010821786893330137,0.0005476144479369901
406,0.11200999999999998,0.001088256599489606,0.000860288834691224
407,0.11227999999999999,0.0011617751304473481,0.0005647649426850468
408,0.11255,0.0007820368815377086,0.0002986080046488453
409,0.11282,0.0011222070708279915,0.0008639249475188899
410,0.11309000000000001,0.0010427410781157565,0.0007922261571783084
411,0.11335999999999999,0.0010852828972571582,0.0006218439559279043
412,0.11363,0.0011118045984929014,0.0007572940071643037
413,0.1139,0.0011164923480429757,0.0006381702746089002
414,0.11417000000000001,0.0011337405256531931,0.0006480873058435472
415,0.11444000000000001,0.000838136110872481,0.0005497603096919963
416,0.11470999999999999,0.0005745014370595057,0.0006204795978846451
417,0.11498,0.0016223000690448513,0.0005131214663872122
418,0.11525,0.0011849914513549383,0.000661577809901125
419,0.11552,0.0008865757789812809,0.0005371212145091016
420,0.11579,0.0007841696871316211,0.00028405591950639536
421,0.11606,0.000957333696345823,0.0006513893714871676
422,0.11632,0.0005670453111764333,0.00029730405564191975
423,0.11659000000000001,0.001168739969430027,0.000468948733570768
424,0.11685999999999999,0.0016761005534810759,0.0004261636377658946
425,0.11713,0.0010051137607315227,0.00028549231842809914
426,0.1174,0.0011042088578729534,0.0005997636982749226
427,0.11767000000000001,0.0012833796808594715,0.0006626003817990148
428,0.11794,0.0010672138743657803,0.0006063626862856952
429,0.11821,0.0012508573817721896,0.0002842936596689722
430,0.11848,0.0012264455416485624,0.0002958954528248365
431,0.11875,0.0007507196117388081,0.000512337172234905
432,0.11902,0.0011914879765638337,0.000599066584247469
433,0.11929000000000001,0.0012221071153886785,0.0006883687120585272
434,0.11955999999999999,0.001306790184840795,0.0007806856182223405
435,0.11982999999999999,0.0016051064311266925,0.0006502073206468725
436,0.1201,0.001354256502773221,0.0007457748687773296
437,0.12037,0.0009355798928000517,0.0005017122675119252
438,0.12064000000000001,0.0017037071190849542,0.0005444320246808129
439,0.12090999999999999,0.0014886732690044381,0.0006210840891492499
440,0.12118,0.000864228884929275,0.0009650670179564569
441,0.12145,0.0008027693835181969,0.00046647594994785453
442,0.12172000000000001,0.0011110349414626304,0.000633444015159118
443,0.12199000000000002,0.0010886338228113307,0.0008105131188582287
444,0.12226,0.0015481176089997713,0.0006750572965918032
445,0.12253,0.0016695999320663069,0.0008914745022386609
446,0.1228,0.001528114833203581,0.0007186592308057048
447,0.12307,0.001458022678193329,0.000741481425875108
448,0.12334,0.0014089174482438043,0.0005942549147101688
449,0.1236,0.001457674701208549,0.0005122758616861963
450,0.12387000000000001,0.0015814642480333414,0.0004812233553655349
451,0.12414000000000001,0.0013335242872406841,0.0006347168032010268
452,0.12440999999999999,0.0012579479714103828,0.0005225713914243558
453,0.12468,0.0012051751763289954,0.0008710863686385981
454,0.12495,0.0012939159530378156,0.0005121133262801979
455,0.12522,0.0013682888150435397,0.0006532049611000641
456,0.12549000000000002,0.001235944270662176,0.0007815413507976654
457,0.12575999999999998,0.0010591303988001885,0.0008270091236336665
458,0.12603,0.0009197784492689288,0.0005542162965090748
459,0.1263,0.0011014217764880208,0.0007366507716627103
460,0.12657000000000002,0.0014900668956312902,0.0003222258798502521
461,0.12684,0.0011655930234698985,0.0006491896224312169
462,0.12711,0.0012296108489230867,0.0004688221965284122
463,0.12738,0.0013216192521186174,0.0006064588881508524
464,0.12765,0.001097004147366519,0.0004901636506810262
465,0.12792,0.00114695182077356,0.0005593969596390685
466,0.12819,0.00158692764137612,0.0006385185960692096
467,0.12846,0.0015964363101340277,0.0005297271551851697
468,0.12872999999999998,0.0016702239303076865,0.0005958257023180406
469,0.129,0.0015937214995700249,0.0005166993227590302
470,0.12927,0.0013045957642901524,0.0005049016147223548
471,0.12954000000000002,0.001241102224542608,0.0005089700784522
472,0.12980999999999998,0.00152548123063693,0.0006724692128876995
473,0.13008,0.0015980801204112669,0.0007045399940873823
474,0.13035,0.0017472092550204236,0.0004960983435189806
475,0.13062,0.001425541484388649,0.000586582819202455
476,0.13088,0.001194688746096115,0.0005524396216831233
477,0.13115,0.0013733125680535571,0.0004998764253924631
478,0.13142,0.0012426692954107111,0.000496462847341303
479,0.13169,0.0014320081903646668,0.000533963749501309
480,0.13196,0.0014676545768646668,0.000411857701970786
481,0.13223,0.001682572272296424,0.00028550852649809986
482,0.1325,0.002122749838198915,0.0005336115750750092
483,0.13277,0.0017993084963629287,0.0007436515691786177
484,0.13304000000000002,0.0022536283419085238,0.0004356986683869693
485,0.13330999999999998,0.0021101817333334045,0.0005919235376606939
486,0.13358,0.0019754125788187886,0.0005591159931670088
487,0.13385,0.0014811546115311843,0.0005097572230703842
488,0.13412000000000002,0.0016282574705436433,0.0007063876640669094
489,0.13439,0.0019645258948479964,0.0004934792926714984
490,0.13458,0.0016952475946342715,0.00017574530485251977
491,0.13609000000000002,0.0017482160909635942,0.00024281973650913807
492,0.1376,0.001845069904667726,0.00015503257312940016
493,0.13910999999999998,0.0018592404853695049,0.00019036089956139368
494,0.14062,0.0020593482482473184,0.00018409254645118816
495,0.14213,0.0020429150437350422,0.00021497679150943996
496,0.14364000000000002,0.0020475104711068317,0.00020121732728233953
497,0.14514000000000002,0.002158547096840752,0.000228709998508408
498,0.14665,0.0020564650062814046,0.00021050421494077064
499,0.14816,0.0020710992602999694,0.00022703328016260922
500,0.14967,0.0020728111592578885,0.00023223162545589785
501,0.15118,0.001911027068761014,0.00015591220960096142
502,0.15269000000000002,0.001970535945482278,0.00020621346484654056
503,0.1542,0.0018765057066334814,0.00020923592476531554
504,0.15571,0.0019066708254378583,0.00020404518892637409
505,0.15722,0.00184669397868036,0.00018278168588356302
506,0.15872999999999998,0.0018568300257655957,0.0002421837675861971
507,0.16024000000000002,0.0016633437366979052,0.00020726983606305022
508,0.16175,0.0018386105317595618,0.0002460738441406273
509,0.16326,0.0018582930873785434,0.00022419494304929216
510,0.16477,0.001810170889546519,0.0002598047910281573
511,0.16627999999999998,0.001783722117962009,0.00025471805050105334
512,0.16777999999999998,0.0017729438831897747,0.0001547617976116741
513,0.16929,0.0017313472563900449,0.00020815207577921019
514,0.1708,0.0017511141136443654,0.00020059214948478542
515,0.17231,0.0016461287297617395,0.0002128283831406861
516,0.17382,0.001604747254026589,0.00021000330894512526
517,0.17532999999999999,0.0016481923295279405,0.000249429385208725
518,0.17684,0.0015668200256256791,0.00024577926847270837
519,0.17835,0.001392406444464933,0.00019876524855725458
520,0.17986,0.0013528292185107803,0.00020102100788637304
521,0.18137,0.0013106997698561155,0.00021632909124813787
522,0.18288,0.0014501029362830582,0.00015408498457044763
523,0.18439,0.001385817425208966,0.00021672278626770343
524,0.1859,0.0013318578189296148,0.00017077972454732524
525,0.18741,0.0012177849020834585,0.000192705764366581
526,0.18892,0.001158034635664247,0.0002336968446003087
527,0.19042,0.0010539390737321391,0.00020166683436739167
528,0.19193,0.0010601443672976277,0.0002538479594110725
529,0.19344,0.0010179119978900506,0.00022056500282490065
530,0.19495,0.0010186732619950284,0.0002162809600688841
531,0.19646,0.0009317977484832098,0.00023423491066379046
532,0.19797,0.0009652049712608443,0.00019288621744740144
533,0.19948,0.0009370904188403672,0.0002506095803912456
534,0.20099,0.0008406478871206995,0.00021247532942211234
535,0.2025,0.0008965949839426305,0.00019760586641503404
536,0.20401,0.0008728976023269221,0.00021157679787586197
537,0.20551999999999998,0.0008287639345686735,0.00021134423135457021
538,0.20703000000000002,0.0007484436680980636,0.00021591614987406297
539,0.20854,0.0006915510924865094,0.0002377854489170289
540,0.21005,0.0005413590354231423,0.00015220182608932583
541,0.21155,0.0006024584144558421,0.00015860783513833057
542,0.21306,0.0006261556528475625,0.00027411875258844497
543,0.21456999999999998,0.0007106227691807931,0.0002073881063623578
544,0.21608000000000002,0.0006053984017631092,0.0001940597986850657
545,0.21759,0.0007252911391516994,0.00025508754544300855
546,0.2191,0.0006708787445781261,0.00021565291456282552
547,0.22061,0.0005454666419149071,0.00018344777450580042
548,0.22211999999999998,0.0006119551096889181,0.00015186595746502488
549,0.22363000000000002,0.0005972786618854736,0.0002319720963610572
550,0.22514,0.0005935226416228108,0.00017865389152487687
551,0.22665,0.0004674528830826235,0.00016789701820951606
552,0.22816,0.0005433269329250852,0.00017085780019585162
553,0.22966999999999999,0.000543346841058477,0.0001851955528373883
554,0.23117,0.0004660438169105955,0.0002080373725518642
555,0.23268000000000003,0.00042094484816373757,0.00021876989482121117
556,0.23419,0.00041019740654747375,0.0002278812960170447
557,0.2357,0.0004927029558787236,0.00021598445794358573
558,0.23721,0.0004454851029089118,0.00023017366462674117
559,0.23872,0.0004116924643978198,0.00026431818194813444
560,0.24023000000000003,0.0004267654707604582,0.00024542783025170283
561,0.24174,0.0004713571688106427,0.00017181146074662001
