# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D+L racemic C16K1 pH 10.7
# Date of Experiment: 20210408
,q,I,error
161,0.041083999999999996,0.0029463499471108255,0.0009486927731627281
162,0.041325,0.0027510649615066574,0.000607183146386772
163,0.041566000000000006,0.002378107337532788,0.0007161899042508023
164,0.041808,0.0020458108553710794,0.001201940059304293
165,0.042049,0.001995436417548642,0.00029306378324835613
166,0.042289999999999994,0.0020844158018858815,0.0006787748744490351
167,0.042531,0.002361734954664527,0.001425014098363599
168,0.042772000000000004,0.0019052237256846378,0.0009280087720739366
169,0.043013,0.0014734133822867112,0.0002752664161068577
170,0.043254,0.0011477826438224528,0.0006134866579583374
171,0.043495,0.001632992389618325,0.0008772818538700918
172,0.043736000000000004,0.0018835346616874562,0.00027258830807042896
173,0.043976999999999995,0.0017363232939821083,0.0006035584338531119
174,0.044218,0.0021605676557132593,0.0008647382245172144
175,0.044459,0.0018860701209781389,0.0008245380645141078
176,0.0447,0.0018563304630908571,0.0004946259764900759
177,0.044941,0.002130226862463987,0.0007494633850135738
178,0.045183,0.001850499555337392,0.0012699550277743032
179,0.045424,0.0015650172967025188,0.0007983428072109442
180,0.045665,0.0018169170519576172,0.0005467117287945899
181,0.045906,0.0016961899769537294,0.0007712740406915366
182,0.046147,0.0015698613706775558,0.0011542076096003062
183,0.046388,0.0012318778140116462,0.001112407653303561
184,0.046629000000000004,0.001384364812335898,0.0010622445279667055
185,0.04687,0.0014021989973230964,0.0005977578755799644
186,0.047111,0.0018883173163616327,0.0007171717268282854
187,0.047352,0.0018931293009566968,0.000861186062485212
188,0.047593,0.0018448158377009614,0.001037908539449342
189,0.047833999999999995,0.0015519039488161865,0.0009175417126842243
190,0.048075,0.001760714067568375,0.0005725219459400614
191,0.048316000000000005,0.0015179056490022208,0.0005078843857139445
192,0.048558,0.001456246445887615,0.0006290558892593915
193,0.048799,0.0018879549168833297,0.0007666234028502281
194,0.04904,0.0013602707232742623,0.0006643186923738748
195,0.049281,0.001302592082574554,0.001031822238463351
196,0.049522000000000004,0.0011946410471428155,0.0008524638545087558
197,0.049763,0.001412840609510178,0.0006732258477553756
198,0.050004,0.001135364935660059,0.0006633775664144979
199,0.050245,0.0014118799479211172,0.0006986818466558422
200,0.050486,0.001165656656054303,0.0005866716795045755
201,0.050727,0.001133205701591184,0.00027158563879899533
202,0.050968,0.0012968114709414858,0.0008923228205431774
203,0.051209000000000005,0.0012635543845985597,0.0011678962950853811
204,0.05145,0.0013864639641614086,0.0009397706807133552
205,0.051690999999999994,0.001193691480286179,0.0006301221088620721
206,0.05193300000000001,0.0009870369542547878,0.0007098589590414446
207,0.052174,0.0006305307702298243,0.0009389260088296259
208,0.052414999999999996,0.0009318719816533286,0.0007271065320048234
209,0.052655999999999994,0.0009349285235442477,0.0007487643120752541
210,0.052897,0.0010590114421826144,0.0005727584754605929
211,0.053138,0.0011701725819814354,0.0007552328035840201
212,0.053378999999999996,0.0010099517301542067,0.000884108709923875
213,0.05362000000000001,0.0009528897289938511,0.0010165629393709785
214,0.053861,0.0013012128366441727,0.0005718433358954355
215,0.054102,0.00108109604761527,0.0005576903849438591
216,0.054342999999999995,0.001017371460488999,0.0009151443262895451
217,0.054584,0.000820073605940056,0.000978148934604727
218,0.054825,0.0007726115638309114,0.0007640326480524226
219,0.055066,0.000568233534655872,0.0010287042458239405
220,0.055308,0.00024517199484812735,0.0007068846806361705
221,0.055549,0.0006841402044472539,0.0009896952931459763
222,0.05579,0.0007409413940511906,0.0006244725398192902
223,0.056031,0.0005207915199611755,0.0008187970837856412
224,0.056272,0.0005760036309514817,0.000269529340868653
225,0.056513,0.0009339145503434063,0.0006059456271834751
226,0.056754,0.0009975091584119372,0.0009135167769772257
227,0.056995000000000004,0.001179038411121567,0.0004777542133373951
228,0.057236,0.0011092247219043607,0.000863388982877546
229,0.057477,0.0004898519240885541,0.0005336397925675482
230,0.05771799999999999,0.0006586862141169422,0.0008342004701602364
231,0.057959000000000004,0.0007995432871780217,0.00045041355502305604
232,0.0582,0.0010052424145062491,0.0007085340259894072
233,0.058441,0.0008467182033012534,0.0008980533607032019
234,0.058683000000000006,0.0010284812419369912,0.0009642010409986112
235,0.058924000000000004,0.0007806410492813607,0.0009068540013715815
236,0.059164999999999995,0.0005654978012206382,0.00031082977232016213
237,0.059405999999999994,0.0005170350426935266,0.0007793993612267872
238,0.059647000000000006,0.0006397716013263896,0.0007593218287847555
239,0.059888,0.0005301785170456263,0.0004768608841410057
240,0.060128999999999995,0.0010781323601004606,0.0002699818291225531
241,0.06037000000000001,0.0005573874949115894,0.0006592829233424979
242,0.060611,0.0007737269258174266,0.0007638282556391815
243,0.060851999999999996,0.0011923150222629272,0.0006102633314010584
244,0.061092999999999995,0.0008055956913078158,0.0007736541331129131
245,0.06133400000000001,0.0004304471706055733,0.0003075554703462136
247,0.061815999999999996,0.0006100608750875406,0.0005380502089747229
248,0.062058,0.000445802820813913,0.0009480106397871001
249,0.062299,0.0004244065439609861,0.0008360550488713808
250,0.06254,0.0001465337640336378,0.0003507369972594351
251,0.06278099999999999,0.0004963069247657186,0.0008103328023087995
252,0.06302200000000001,0.00038536773651175,0.0009030391667546452
253,0.063263,0.0002913245456010953,0.0005197670173627515
254,0.06350399999999999,0.00028114353549843073,0.0002682692456060036
255,0.06374500000000001,0.0003665871992955238,0.000551217055915037
256,0.063986,0.0001776590117624203,0.0008586963077146857
257,0.06422699999999999,0.00032775324612395793,0.0006695015553571148
258,0.064468,0.00047892199109820973,0.0008220592632214013
259,0.064709,0.0008035351434615881,0.0007600205266335266
260,0.06495,0.0003474998500553081,0.0005580603276293759
264,0.065915,0.0006586527876794584,0.0008082985129454549
265,0.06615599999999999,0.000614515239473646,0.0005065064705360202
266,0.066397,0.0002077303168055431,0.0005568426934818899
267,0.066638,0.0003696779357207676,0.0006717997885839031
268,0.066879,0.0003616162755462674,0.0009497258983043094
269,0.06712,0.00017563735237578345,0.000980014328621525
272,0.067843,0.0002126409022791566,0.0008241555618466451
273,0.068084,0.0001994932460663627,0.0007198250630003339
274,0.068325,0.00040613255240068435,0.0008526265429746219
275,0.068566,0.0008957471630071746,0.0006807102069825595
276,0.06880800000000001,0.0003801099428088494,0.0008513313992901763
277,0.069049,0.00033156024709626305,0.00027017913071459025
278,0.06929,0.0005562156351337291,0.00048424076682103813
281,0.070013,0.0002369436576547409,0.0008826217097625885
283,0.070495,0.000173182002742923,0.0008330182284487944
284,0.07073600000000001,0.00014567690931295473,0.0009107317054778911
285,0.070977,0.0001137540356659099,0.000595988461931297
286,0.07121799999999999,0.00025032652219524173,0.0007132864326893586
287,0.07145900000000001,0.0002790826462758167,0.0007638246712954141
290,0.072183,0.00017911427083400794,0.0006777186937757969
292,0.072665,0.0005816229422437073,0.00027205789146958557
293,0.072906,0.0008381506517755475,0.0006787225126720614
294,0.073147,0.0009287026717639934,0.0007681637134464064
295,0.073388,0.0001578918399040058,0.0006736260473105399
297,0.07387,0.0002813396846783462,0.0005613686185420479
298,0.074111,0.0002802372380983091,0.0006408587600761873
299,0.074352,0.0007640192625174618,0.00047309277002475966
300,0.07459299999999999,0.000569872653357611,0.000270188816479796
301,0.074834,0.0004031390797964839,0.0005378347737642814
304,0.075558,0.00018729006451248428,0.0006674726090599252
305,0.075799,0.0004487956391133702,0.0002704220973206903
307,0.07628099999999999,0.00039724174588855985,0.000773760387375604
308,0.076522,0.0002250860343442964,0.000276298498988168
311,0.07724500000000001,0.0003191047314994811,0.0007791807120002255
312,0.077486,0.0004969919818217898,0.0007357924042619225
313,0.077727,0.00011050211269194083,0.0007746653630515859
314,0.077968,0.0002978850884765935,0.0002692986086450892
316,0.07845,0.0005896986272979424,0.0002781937285034197
317,0.078691,0.000139884264162406,0.0006394653420173174
318,0.078932,0.0004867316301581684,0.00026884433550769364
319,0.079174,0.0002138720193074472,0.0006811302676385347
320,0.079415,0.0004375065212723218,0.00031331827698158636
321,0.07965599999999999,0.00010673550792492826,0.0006591240883522848
322,0.079897,0.00026682299537863244,0.0005475875492452736
323,0.080138,0.0001764692297244686,0.0006298892197510259
324,0.08037899999999999,0.000162565965336514,0.000725340375626678
328,0.081343,0.00010197495737152248,0.0008826106765860218
329,0.081584,0.00043509492471250906,0.0008213171225223074
331,0.082066,0.00045093769057098494,0.0007170659326757329
332,0.082307,0.00037950897813506966,0.000700234567934191
333,0.082549,0.0005504100461286581,0.00048679119616353445
334,0.08279,0.00014339816506208462,0.000492738912835109
335,0.083031,0.00026308833775143134,0.0002817252043758307
336,0.083272,0.0003457700674759237,0.0011112305934385758
337,0.083513,0.00024922911091685215,0.0006700375881360282
338,0.083754,0.00033847482572870065,0.0008966503238080761
344,0.0852,0.00023494979199526557,0.0005932180477436831
345,0.085441,0.0002733540091970329,0.0006139272097897154
346,0.08568200000000001,0.00045312929850015556,0.000460213434074265
347,0.085924,0.0003407326891241543,0.0006162838834829783
350,0.086647,0.0002564708703641138,0.0003854068452800603
351,0.08688799999999999,0.00016760485143396534,0.00035243374880782936
352,0.087129,0.00013683099379516896,0.0005989834828041036
353,0.08737,0.0003632146851143519,0.0008051651769038987
354,0.087611,0.00014462088992097747,0.0005491718789480808
355,0.087852,0.00030299000245608855,0.00027675104927899115
359,0.08881599999999999,0.0003906095139726811,0.0007379393141954775
360,0.08905700000000001,0.00020834129518654937,0.0002701253256788332
363,0.089781,0.00012792988909548036,0.0002695499091935941
364,0.090022,0.0001429571067755877,0.0006804907382132707
365,0.090263,0.0002722798115126708,0.000836831885898103
366,0.090504,0.0004894675342815879,0.0009330396865950411
367,0.090745,0.00035332799834966814,0.00026981973203437737
368,0.090986,0.0006976999019540092,0.000529864395306347
369,0.091227,0.00028135692418566503,0.0006549537136494075
370,0.091468,0.00022702166688247073,0.0005878818651032121
373,0.092191,0.000601846136053395,0.0005038689824241576
374,0.092432,0.0004819344669877241,0.00031923210392132036
375,0.092673,0.0009246829079611434,0.0005086798280999261
376,0.092915,0.0005844653273505118,0.00043181272569203045
379,0.093638,0.0002159398214018113,0.0008212138058511739
380,0.09387899999999999,0.000474374630095838,0.0008313199683864732
381,0.09412000000000001,0.0002049257391331218,0.000935210129096555
384,0.094843,0.00044100673866867156,0.0005737759709628309
385,0.095084,0.0003748089649935367,0.0006340665759670442
387,0.095566,0.00016067087124377877,0.0002683205735499414
388,0.095807,0.00038059173867702515,0.00043675987874095326
392,0.096772,0.0003611784034393349,0.00046772234909335986
393,0.097013,0.00030953017654075226,0.0008332695464971371
394,0.097254,0.0002419317355672282,0.0006538075569125981
395,0.097495,0.0005691693042170229,0.00027018403166822883
397,0.097977,0.0003527419404446011,0.0005304487133725845
399,0.098459,0.0005264184837739775,0.00026968504529775673
400,0.0987,0.00030822239206649725,0.0003116122488422614
401,0.098941,0.0004323634869300916,0.000733995464521609
403,0.099423,0.0005448154561761665,0.00048415204108841225
404,0.099664,0.00010030332256933635,0.0005316916035336907
405,0.099906,0.00016781115656126877,0.000618211537968787
408,0.10063,0.0001362939234010172,0.0002780663872520568
409,0.10087,0.0006360242274289403,0.0002731152163624668
410,0.10111,0.0003631161695799003,0.0005362327037393252
411,0.10135,0.00025695576706776614,0.000441644460284714
412,0.10159,0.0005454613971883779,0.00047893388386436556
413,0.10182999999999999,0.0006340512995209449,0.0006871551362105055
414,0.10207999999999999,0.000742912586629235,0.0005597633077584779
415,0.10232000000000001,0.0009781918352818868,0.000269935812049235
416,0.10255999999999998,0.0008836773458268306,0.0005267351576001109
417,0.1028,0.0003112075293973536,0.0004301067125055643
418,0.10304,0.00038196660361049234,0.00027658750658716557
419,0.10328,0.0003639930801630658,0.0003279710071375975
420,0.10352,0.0008643100110567013,0.0004413694514902017
421,0.10375999999999999,0.00020935006239755256,0.000668827518375708
422,0.10400000000000001,0.00021569627780076032,0.00047772329088729954
423,0.10424000000000001,0.00044510186130800934,0.0007181392468632902
424,0.10449000000000001,0.0005022204456037978,0.0002691017819086156
425,0.10472999999999999,0.000366921292982098,0.00037933266622538033
426,0.10497000000000001,0.0003288965725258205,0.0004477883808160041
427,0.10520999999999998,0.00043875072439529105,0.0005645595239372402
428,0.10545,0.00014328286518882767,0.00046305977862689445
429,0.10569,0.0002841627251234603,0.0006283895558695998
430,0.10593,0.0006548092594341978,0.0004911649455297187
431,0.10617,0.000529702752160208,0.00039978750495288124
432,0.10640999999999999,0.00024453362101239956,0.0007969079396303472
433,0.10665999999999999,0.00018701198500071733,0.0004206999854946886
434,0.1069,0.00024655596315179424,0.0005652407125789359
435,0.10714000000000001,0.00028594863566977903,0.0006087854861464094
436,0.10737999999999999,0.0005644414689003089,0.0008478743350078054
437,0.10762000000000001,0.0009693676825084854,0.0006199918593581723
438,0.10786,0.00042027884832513264,0.000603886919075132
439,0.1081,0.00034547190365362526,0.00043434478061718783
440,0.10834,0.00013924381362035075,0.0005966825437184659
441,0.10858,0.0003500749659024571,0.0004110618592384698
442,0.10883,0.0005712395812901643,0.0008058823670418336
443,0.10907,0.0004489129872449401,0.0007824110996668479
444,0.10930999999999999,0.0008683106862301446,0.00045848019222736986
445,0.10955,0.0005746279694731393,0.00036926761941122283
446,0.10979000000000001,0.00044682649479361905,0.00042341569085053293
447,0.11002999999999999,0.0004675243440154881,0.0007553024890749622
448,0.11027,0.00024505308207479717,0.0007869917316718799
449,0.11051,0.0004319308777090658,0.000625801979128031
450,0.11075,0.00038850427426834455,0.0006693479637087051
451,0.11099,0.0004438806441948133,0.0006681257684449583
452,0.11124,0.0006500301038679427,0.0005998684977946006
453,0.11148,0.0008851726312793001,0.0002735261796583186
454,0.11172,0.0005395242929318555,0.0005774596983686088
455,0.11195999999999999,0.0006909609045744326,0.0005232450744156814
456,0.1122,0.0005542785517459265,0.0006454417163102726
457,0.11244000000000001,0.00066924817181472,0.00036237874967977817
458,0.11268,0.0007967661334083562,0.00035737379642662644
459,0.11292,0.00035936774310527255,0.0003699712002722967
460,0.11316,0.0004961168065685704,0.0005343794818757261
461,0.11341,0.0006710007981637063,0.0005795342665076257
462,0.11365,0.0007409029323120691,0.0007358648330830724
463,0.11389,0.0004624573797105426,0.0006328775354080949
464,0.11413,0.0005594833752134329,0.0007472055323492478
465,0.11437,0.0006545841217097859,0.000682657501267817
466,0.11460999999999999,0.00032249758602346314,0.0006310335724335119
467,0.11485,0.0005489443466293598,0.0006214811649422133
468,0.11509000000000001,0.0005024386989045037,0.000529066609540921
469,0.11533,0.0004949593699428849,0.0007499088430270264
470,0.11557,0.0005865511370490651,0.0006216666060283473
471,0.11582,0.000504149563542672,0.0007526115973656369
472,0.11606,0.0004349190020832716,0.0003131409802226838
473,0.1163,0.00032521272308359334,0.0006705076816697553
474,0.11654,0.00038325490118289564,0.0005069240156910925
475,0.11678,0.0005126889515168057,0.000555034942038403
476,0.11702,0.0007286420297014766,0.0005080714103960464
477,0.11725999999999999,0.0006193270533805243,0.0005390119073590312
478,0.1175,0.0008379823816668864,0.0006353359952334966
479,0.11774000000000001,0.0008088595624551726,0.0004233685667883974
480,0.11799000000000001,0.0008218649500604573,0.0003499124049541387
481,0.11823,0.0004921841790874198,0.0005052266552844078
482,0.11847,0.0006319509528781044,0.0004935021779790148
483,0.11871,0.0012002542136601369,0.0004684958303165706
484,0.11895,0.0008414096867574916,0.0007272576040630055
485,0.11919,0.0006096645940032355,0.0005250901335020157
486,0.11943,0.0007555358887181352,0.0005011554333999125
487,0.11967,0.0006604071209103762,0.0005107791395553822
488,0.11990999999999999,0.0007391621687923776,0.0004783435283559577
489,0.12015999999999999,0.000594674358764597,0.000269637369457763
490,0.12032999999999999,0.0006238498068353088,0.000237026548984069
491,0.12168,0.0006676091953531325,0.00017781877808817397
492,0.12303,0.0006885043601242226,0.00027380696199406863
493,0.12437999999999999,0.0008227496269563361,0.00021955457652728417
494,0.12573,0.0008849569667495086,0.00022610855187898347
495,0.12708,0.0009497319690054686,0.00021338287070876867
496,0.12843,0.0008746066339609947,0.00018028460830535277
497,0.12978,0.0008387553715895471,0.00019464176039602914
498,0.13114,0.0007591159028439503,0.00020183765544102563
499,0.13249,0.0008214143901313059,0.0001772485270673711
500,0.13384000000000001,0.0009184897145214976,0.00021622894965288582
501,0.13519,0.0009719810894065703,0.00023706186469156087
502,0.13654000000000002,0.0010632765418125251,0.00018341399315085157
503,0.13789,0.001030127017478187,0.00023960375523872832
504,0.13924,0.00098511548883649,0.00024204015611519857
505,0.14059000000000002,0.0011295258348734112,0.00019798312118519859
506,0.14194,0.0011608124398391048,0.0001821353184699913
507,0.1433,0.0011223214845880976,0.00025608379892497007
508,0.14465,0.0011029394137374512,0.00021232616639262026
509,0.146,0.0011386839390932254,0.00016701199132464323
510,0.14735,0.0011109664811051719,0.0001969386703206454
511,0.1487,0.0011034172268811677,0.00021802514176267771
512,0.15005,0.0011413869572917822,0.00020478697747547793
513,0.1514,0.0011162372755586486,0.00020045793732238648
514,0.15275,0.0012047630560273234,0.00014840869696688727
515,0.15411,0.001291334485152838,0.00020724839011404504
516,0.15546,0.0011848764593310264,0.00023328550940924156
517,0.15680999999999998,0.0012935959330003157,0.00018084358295920186
518,0.15816,0.0012678743604819965,0.00023404911053366662
519,0.15950999999999999,0.0013719227811062299,0.0002565901779411293
520,0.16086,0.0013611497959078581,0.00023411717955896608
521,0.16221,0.0013160426818789954,0.00023944729019039773
522,0.16355999999999998,0.0012729045983777617,0.00025279303453584127
523,0.16491,0.0013263597304701818,0.00020577807392663635
524,0.16627,0.0011946383161317497,0.0001769413117820268
525,0.16762,0.001194215066313207,0.0002272070214173689
526,0.16897,0.001241549604343394,0.0001464346837429167
527,0.17032,0.0013020618397080594,0.00019908144395135383
528,0.17167000000000002,0.0012446358175315722,0.00022338141309632403
529,0.17302,0.001309453463387348,0.0001746035672262564
530,0.17437,0.0014351554733129908,0.00014694435049814107
531,0.17572000000000002,0.0013338723720771526,0.00014860487695046717
532,0.17708,0.0013089569598866745,0.00022201479076720473
533,0.17843,0.001289792630272157,0.00014641439548083199
534,0.17978,0.001364581425099299,0.00018767766003083787
535,0.18112999999999999,0.001303040366661158,0.00020335535012730807
536,0.18248,0.0012930211689639079,0.00018707636052958952
537,0.18383,0.001345459113227893,0.0002457914397436982
538,0.18517999999999998,0.0013159775643339935,0.00017938440337239976
539,0.18653,0.0012697144360810345,0.00018198778147387535
540,0.18788,0.0013099790976726742,0.00020553054737474036
541,0.18924000000000002,0.0012215622447181076,0.0002702738784074018
542,0.19059,0.0010701616198358795,0.00014610678567568837
543,0.19194,0.0011981653315741364,0.00024133589084774195
544,0.19329000000000002,0.0011250364225120079,0.00015585643314251015
545,0.19464,0.0011765593642781215,0.00018742645920049353
546,0.19599,0.0012415178847878367,0.00018167252758689544
547,0.19734000000000002,0.001268497144796244,0.00020098846918687187
548,0.19869,0.0012157738098762822,0.00021962675440569511
549,0.20005,0.0011987137242849865,0.00017832354958163853
550,0.2014,0.0012267090342005526,0.0002287108491403808
